force,ros_time_sec,ros_time_ns
1.216145,1756596892.026903,1756596892026903377
1.216145,1756596892.028901,1756596892028900497
1.216145,1756596892.030900,1756596892030899484
1.295343,1756596892.032903,1756596892032903210
1.295343,1756596892.034902,1756596892034902239
1.295343,1756596892.036902,1756596892036901856
1.295343,1756596892.038900,1756596892038900407
1.295343,1756596892.040948,1756596892040947589
1.295343,1756596892.042897,1756596892042897318
1.295343,1756596892.044898,1756596892044898161
1.295343,1756596892.046896,1756596892046895583
1.295343,1756596892.048892,1756596892048892388
1.295343,1756596892.050899,1756596892050898646
1.295343,1756596892.052897,1756596892052897015
1.295343,1756596892.054895,1756596892054894715
1.295343,1756596892.056921,1756596892056920918
1.295343,1756596892.058893,1756596892058893026
1.295343,1756596892.060893,1756596892060893027
1.295343,1756596892.062894,1756596892062894457
1.383100,1756596892.064889,1756596892064888941
1.383100,1756596892.066890,1756596892066890584
1.383100,1756596892.068920,1756596892068919862
1.383100,1756596892.070923,1756596892070923211
1.383100,1756596892.072924,1756596892072924030
1.383100,1756596892.074895,1756596892074895294
1.383100,1756596892.076889,1756596892076889448
1.383100,1756596892.078921,1756596892078921003
1.383100,1756596892.080894,1756596892080893521
1.383100,1756596892.082886,1756596892082885881
1.383100,1756596892.084922,1756596892084922336
1.383100,1756596892.086886,1756596892086886101
1.383100,1756596892.088882,1756596892088881854
1.383100,1756596892.090919,1756596892090919049
1.383100,1756596892.092886,1756596892092886299
1.383100,1756596892.094918,1756596892094917593
1.383100,1756596892.096914,1756596892096913762
1.347444,1756596892.098886,1756596892098886457
1.347444,1756596892.100885,1756596892100885039
1.347444,1756596892.102883,1756596892102883187
1.347444,1756596892.104895,1756596892104894865
1.347444,1756596892.106880,1756596892106880160
1.347444,1756596892.108883,1756596892108883346
1.347444,1756596892.110881,1756596892110880420
1.347444,1756596892.112907,1756596892112906777
1.347444,1756596892.114897,1756596892114896711
1.347444,1756596892.116880,1756596892116879563
1.347444,1756596892.118881,1756596892118880614
1.347444,1756596892.120860,1756596892120860422
1.347444,1756596892.122881,1756596892122881239
1.347444,1756596892.124918,1756596892124918202
1.347444,1756596892.126921,1756596892126921189
1.347444,1756596892.128916,1756596892128915735
1.325536,1756596892.130868,1756596892130868539
1.325536,1756596892.132908,1756596892132908153
1.325536,1756596892.134876,1756596892134875926
1.325536,1756596892.136876,1756596892136876236
1.325536,1756596892.138878,1756596892138878217
1.325536,1756596892.140876,1756596892140875878
1.325536,1756596892.142875,1756596892142874875
1.325536,1756596892.144871,1756596892144871456
1.325536,1756596892.146869,1756596892146868875
1.325536,1756596892.148873,1756596892148873313
1.325536,1756596892.150874,1756596892150873791
1.396664,1756596892.152871,1756596892152871002
1.396664,1756596892.154912,1756596892154912077
1.396664,1756596892.156871,1756596892156871475
1.396664,1756596892.158872,1756596892158872089
1.396664,1756596892.160883,1756596892160882861
1.396664,1756596892.162873,1756596892162872536
1.396664,1756596892.164870,1756596892164869945
1.396664,1756596892.166869,1756596892166868742
1.396664,1756596892.168872,1756596892168872272
1.396664,1756596892.170874,1756596892170874475
1.396664,1756596892.172868,1756596892172868312
1.396664,1756596892.174871,1756596892174870685
1.396664,1756596892.176881,1756596892176880626
1.396664,1756596892.178864,1756596892178863507
1.396664,1756596892.180868,1756596892180867551
1.396664,1756596892.182865,1756596892182865514
1.396664,1756596892.184906,1756596892184905376
1.365179,1756596892.186867,1756596892186866780
1.365179,1756596892.188864,1756596892188864400
1.365179,1756596892.190863,1756596892190863451
1.365179,1756596892.192867,1756596892192866546
1.365179,1756596892.194863,1756596892194862595
1.365179,1756596892.196867,1756596892196866838
1.365179,1756596892.198862,1756596892198862003
1.365179,1756596892.200816,1756596892200816269
1.365179,1756596892.202863,1756596892202863010
1.365179,1756596892.204861,1756596892204860786
1.365179,1756596892.206861,1756596892206861029
1.365179,1756596892.208856,1756596892208856197
1.365179,1756596892.210855,1756596892210854620
1.365179,1756596892.212862,1756596892212862184
1.365179,1756596892.214898,1756596892214897691
1.365179,1756596892.216897,1756596892216896947
1.269902,1756596892.218854,1756596892218854323
1.269902,1756596892.220827,1756596892220827481
1.269902,1756596892.222890,1756596892222890065
1.269902,1756596892.224859,1756596892224858647
1.269902,1756596892.226896,1756596892226895709
1.269902,1756596892.228856,1756596892228856069
1.269902,1756596892.230870,1756596892230870334
1.269902,1756596892.232808,1756596892232808370
1.269902,1756596892.234852,1756596892234852020
1.269902,1756596892.236854,1756596892236853544
1.269902,1756596892.238886,1756596892238885860
1.269902,1756596892.240881,1756596892240881369
1.269902,1756596892.242876,1756596892242876057
1.269902,1756596892.244853,1756596892244853383
1.269902,1756596892.246884,1756596892246883992
1.269902,1756596892.248907,1756596892248907074
1.269902,1756596892.250889,1756596892250888942
1.329894,1756596892.252884,1756596892252884408
1.329894,1756596892.254851,1756596892254851096
1.329894,1756596892.256849,1756596892256849428
1.329894,1756596892.258843,1756596892258843507
1.329894,1756596892.260848,1756596892260848371
1.329894,1756596892.262850,1756596892262849617
1.329894,1756596892.264855,1756596892264854871
1.329894,1756596892.266850,1756596892266850002
1.329894,1756596892.268845,1756596892268845265
1.329894,1756596892.270839,1756596892270839160
1.329894,1756596892.272859,1756596892272859443
1.396664,1756596892.274844,1756596892274844136
1.396664,1756596892.276848,1756596892276847818
1.396664,1756596892.278847,1756596892278846836
1.396664,1756596892.280890,1756596892280890079
1.396664,1756596892.282845,1756596892282845455
1.396664,1756596892.284842,1756596892284842282
1.396664,1756596892.286841,1756596892286840605
1.396664,1756596892.288856,1756596892288856369
1.396664,1756596892.290876,1756596892290875979
1.396664,1756596892.292868,1756596892292867779
1.396664,1756596892.294899,1756596892294898586
1.396664,1756596892.296858,1756596892296857513
1.396664,1756596892.298872,1756596892298872352
1.396664,1756596892.300840,1756596892300840262
1.396664,1756596892.302838,1756596892302838390
1.396664,1756596892.304872,1756596892304871659
1.513901,1756596892.306860,1756596892306860488
1.513901,1756596892.308840,1756596892308839792
1.513901,1756596892.310838,1756596892310837712
1.513901,1756596892.312871,1756596892312870312
1.513901,1756596892.314869,1756596892314869422
1.513901,1756596892.316870,1756596892316869762
1.513901,1756596892.318870,1756596892318870042
1.513901,1756596892.320869,1756596892320869146
1.513901,1756596892.322837,1756596892322836609
1.513901,1756596892.324881,1756596892324881422
1.513901,1756596892.326835,1756596892326834781
1.513901,1756596892.328835,1756596892328834599
1.513901,1756596892.330829,1756596892330829296
1.513901,1756596892.332834,1756596892332833952
1.513901,1756596892.334861,1756596892334860515
1.513901,1756596892.336862,1756596892336862082
1.513901,1756596892.338827,1756596892338827359
1.528484,1756596892.340834,1756596892340834173
1.528484,1756596892.342831,1756596892342830743
1.528484,1756596892.344875,1756596892344875238
1.528484,1756596892.346865,1756596892346864997
1.528484,1756596892.348839,1756596892348839289
1.528484,1756596892.350785,1756596892350785598
1.528484,1756596892.352831,1756596892352830772
1.528484,1756596892.354831,1756596892354831166
1.528484,1756596892.356828,1756596892356827680
1.528484,1756596892.358857,1756596892358857586
1.528484,1756596892.360827,1756596892360827452
1.538269,1756596892.362827,1756596892362826664
1.538269,1756596892.364827,1756596892364827408
1.538269,1756596892.366824,1756596892366824570
1.538269,1756596892.368822,1756596892368822114
1.538269,1756596892.370826,1756596892370825924
1.538269,1756596892.372849,1756596892372849365
1.538269,1756596892.374849,1756596892374848631
1.538269,1756596892.376822,1756596892376822206
1.538269,1756596892.378822,1756596892378821525
1.538269,1756596892.380822,1756596892380821754
1.538269,1756596892.382823,1756596892382823177
1.538269,1756596892.384819,1756596892384819300
1.538269,1756596892.386822,1756596892386822417
1.538269,1756596892.388854,1756596892388853650
1.538269,1756596892.390819,1756596892390818785
1.538269,1756596892.392859,1756596892392859138
1.638917,1756596892.394847,1756596892394847452
1.638917,1756596892.396861,1756596892396860594
1.638917,1756596892.398816,1756596892398816251
1.638917,1756596892.400814,1756596892400813949
1.638917,1756596892.402816,1756596892402816018
1.638917,1756596892.404843,1756596892404842938
1.638917,1756596892.406817,1756596892406817084
1.638917,1756596892.408817,1756596892408816703
1.638917,1756596892.410814,1756596892410814235
1.638917,1756596892.412819,1756596892412818771
1.638917,1756596892.414816,1756596892414816287
1.638917,1756596892.416814,1756596892416813739
1.638917,1756596892.418854,1756596892418853603
1.638917,1756596892.420852,1756596892420852242
1.638917,1756596892.422814,1756596892422814077
1.638917,1756596892.424812,1756596892424811681
1.638917,1756596892.426813,1756596892426813314
1.618375,1756596892.428811,1756596892428811017
1.618375,1756596892.430859,1756596892430858473
1.618375,1756596892.432811,1756596892432811369
1.618375,1756596892.434812,1756596892434811940
1.618375,1756596892.436844,1756596892436843832
1.618375,1756596892.438846,1756596892438846485
1.618375,1756596892.440810,1756596892440809628
1.618375,1756596892.442809,1756596892442808923
1.618375,1756596892.444845,1756596892444844695
1.618375,1756596892.446839,1756596892446839400
1.618375,1756596892.448808,1756596892448807609
1.618375,1756596892.450807,1756596892450806676
1.618375,1756596892.452808,1756596892452808173
1.618375,1756596892.454804,1756596892454803785
1.618375,1756596892.456803,1756596892456803172
1.618375,1756596892.458803,1756596892458802604
1.613272,1756596892.460797,1756596892460796701
1.613272,1756596892.462802,1756596892462802121
1.613272,1756596892.464835,1756596892464835223
1.613272,1756596892.466834,1756596892466833795
1.613272,1756596892.468802,1756596892468802301
1.613272,1756596892.470799,1756596892470798845
1.613272,1756596892.472802,1756596892472801697
1.613272,1756596892.474800,1756596892474800111
1.613272,1756596892.476834,1756596892476833499
1.613272,1756596892.478832,1756596892478832320
1.613272,1756596892.480841,1756596892480841578
1.628620,1756596892.482798,1756596892482797927
1.628620,1756596892.484839,1756596892484839146
1.628620,1756596892.486798,1756596892486798207
1.628620,1756596892.488830,1756596892488830309
1.628620,1756596892.490798,1756596892490797814
1.628620,1756596892.492798,1756596892492797821
1.628620,1756596892.494793,1756596892494792852
1.628620,1756596892.496830,1756596892496829741
1.628620,1756596892.498828,1756596892498828402
1.628620,1756596892.500798,1756596892500798294
1.628620,1756596892.502795,1756596892502794961
1.628620,1756596892.504794,1756596892504793619
1.628620,1756596892.506794,1756596892506793689
1.628620,1756596892.508806,1756596892508806246
1.628620,1756596892.510798,1756596892510797574
1.628620,1756596892.512792,1756596892512792409
1.628620,1756596892.514792,1756596892514792283
1.675368,1756596892.516790,1756596892516789637
1.675368,1756596892.518796,1756596892518796513
1.675368,1756596892.520792,1756596892520791805
1.675368,1756596892.522790,1756596892522789512
1.675368,1756596892.524810,1756596892524809730
1.675368,1756596892.526790,1756596892526790162
1.675368,1756596892.528789,1756596892528788954
1.675368,1756596892.530793,1756596892530792909
1.675368,1756596892.532803,1756596892532803129
1.675368,1756596892.534788,1756596892534788184
1.675368,1756596892.536789,1756596892536789466
1.675368,1756596892.538785,1756596892538785062
1.675368,1756596892.540824,1756596892540823963
1.675368,1756596892.542788,1756596892542787679
1.675368,1756596892.544787,1756596892544786883
1.675368,1756596892.546786,1756596892546786149
1.659667,1756596892.548784,1756596892548783644
1.659667,1756596892.550825,1756596892550824897
1.659667,1756596892.552823,1756596892552822910
1.659667,1756596892.554824,1756596892554823738
1.659667,1756596892.556783,1756596892556783148
1.659667,1756596892.558782,1756596892558782190
1.659667,1756596892.560814,1756596892560814440
1.659667,1756596892.562810,1756596892562809594
1.659667,1756596892.564782,1756596892564782358
1.659667,1756596892.566813,1756596892566813367
1.659667,1756596892.568781,1756596892568780935
1.659667,1756596892.570812,1756596892570812174
1.659667,1756596892.572810,1756596892572809645
1.659667,1756596892.574827,1756596892574827630
1.659667,1756596892.576817,1756596892576816680
1.659667,1756596892.578810,1756596892578809887
1.659667,1756596892.580772,1756596892580771460
1.664888,1756596892.582777,1756596892582777439
1.664888,1756596892.584778,1756596892584778073
1.664888,1756596892.586775,1756596892586774977
1.664888,1756596892.588774,1756596892588773627
1.664888,1756596892.590773,1756596892590772912
1.664888,1756596892.592773,1756596892592773480
1.664888,1756596892.594812,1756596892594812232
1.664888,1756596892.596814,1756596892596813552
1.664888,1756596892.598811,1756596892598811052
1.664888,1756596892.600804,1756596892600804306
1.664888,1756596892.602773,1756596892602772755
1.701802,1756596892.604772,1756596892604772022
1.701802,1756596892.606772,1756596892606771747
1.701802,1756596892.608765,1756596892608765085
1.701802,1756596892.610765,1756596892610765615
1.701802,1756596892.612772,1756596892612772182
1.701802,1756596892.614768,1756596892614768492
1.701802,1756596892.616807,1756596892616807418
1.701802,1756596892.618769,1756596892618768801
1.701802,1756596892.620766,1756596892620766450
1.701802,1756596892.622767,1756596892622767009
1.701802,1756596892.624768,1756596892624767578
1.701802,1756596892.626804,1756596892626803825
1.701802,1756596892.628796,1756596892628796506
1.701802,1756596892.630768,1756596892630768154
1.701802,1756596892.632767,1756596892632767212
1.701802,1756596892.634763,1756596892634763525
1.696489,1756596892.636763,1756596892636763402
1.696489,1756596892.638762,1756596892638762591
1.696489,1756596892.640801,1756596892640801591
1.696489,1756596892.642765,1756596892642764598
1.696489,1756596892.644802,1756596892644802230
1.696489,1756596892.646794,1756596892646793636
1.696489,1756596892.648807,1756596892648806911
1.696489,1756596892.650748,1756596892650747833
1.696489,1756596892.652763,1756596892652762705
1.696489,1756596892.654764,1756596892654764363
1.696489,1756596892.656799,1756596892656799132
1.696489,1756596892.658792,1756596892658792060
1.696489,1756596892.660752,1756596892660752257
1.696489,1756596892.662761,1756596892662761420
1.696489,1756596892.664796,1756596892664796064
1.696489,1756596892.666759,1756596892666758570
1.696489,1756596892.668799,1756596892668799111
1.707129,1756596892.670794,1756596892670794243
1.707129,1756596892.672802,1756596892672802427
1.707129,1756596892.674795,1756596892674795104
1.707129,1756596892.676801,1756596892676801024
1.707129,1756596892.678794,1756596892678793776
1.707129,1756596892.680748,1756596892680747883
1.707129,1756596892.682758,1756596892682757887
1.707129,1756596892.684759,1756596892684759298
1.707129,1756596892.686753,1756596892686752924
1.707129,1756596892.688754,1756596892688754157
1.707129,1756596892.690755,1756596892690754854
1.707129,1756596892.692752,1756596892692752511
1.707129,1756596892.694782,1756596892694781646
1.707129,1756596892.696754,1756596892696753284
1.707129,1756596892.698753,1756596892698753079
1.707129,1756596892.700742,1756596892700742102
1.707129,1756596892.702781,1756596892702781046
1.707129,1756596892.704803,1756596892704802771
1.707129,1756596892.706787,1756596892706787292
1.707129,1756596892.708787,1756596892708787309
1.707129,1756596892.710791,1756596892710790564
1.707129,1756596892.712749,1756596892712748880
1.707129,1756596892.714787,1756596892714787027
1.707129,1756596892.716749,1756596892716749439
1.707129,1756596892.718748,1756596892718747841
1.707129,1756596892.720750,1756596892720750416
1.707129,1756596892.722750,1756596892722749877
1.739372,1756596892.724747,1756596892724747596
1.739372,1756596892.726745,1756596892726744918
1.739372,1756596892.728748,1756596892728748011
1.739372,1756596892.730746,1756596892730746252
1.739372,1756596892.732747,1756596892732746970
1.739372,1756596892.734744,1756596892734744286
1.739372,1756596892.736747,1756596892736746528
1.739372,1756596892.738745,1756596892738744965
1.739372,1756596892.740782,1756596892740782585
1.739372,1756596892.742743,1756596892742742638
1.739372,1756596892.744745,1756596892744745398
1.739372,1756596892.746741,1756596892746741219
1.739372,1756596892.748745,1756596892748744927
1.739372,1756596892.750745,1756596892750745264
1.739372,1756596892.752742,1756596892752741665
1.739372,1756596892.754740,1756596892754740256
1.739372,1756596892.756742,1756596892756741867
1.728570,1756596892.758741,1756596892758740670
1.728570,1756596892.760776,1756596892760775605
1.728570,1756596892.762769,1756596892762768744
1.728570,1756596892.764738,1756596892764737590
1.728570,1756596892.766776,1756596892766775530
1.728570,1756596892.768774,1756596892768773974
1.728570,1756596892.770735,1756596892770735252
1.728570,1756596892.772734,1756596892772734395
1.728570,1756596892.774731,1756596892774730774
1.728570,1756596892.776732,1756596892776732294
1.728570,1756596892.778731,1756596892778730732
1.728570,1756596892.780698,1756596892780698044
1.728570,1756596892.782734,1756596892782733600
1.728570,1756596892.784734,1756596892784733661
1.728570,1756596892.786773,1756596892786773376
1.728570,1756596892.788730,1756596892788730167
1.739372,1756596892.790727,1756596892790727171
1.739372,1756596892.792731,1756596892792731257
1.739372,1756596892.794730,1756596892794729857
1.739372,1756596892.796773,1756596892796772617
1.739372,1756596892.798766,1756596892798765641
1.739372,1756596892.800730,1756596892800730353
1.739372,1756596892.802729,1756596892802728882
1.739372,1756596892.804726,1756596892804726037
1.739372,1756596892.806727,1756596892806727033
1.739372,1756596892.808727,1756596892808726444
1.739372,1756596892.810765,1756596892810764509
1.750228,1756596892.812726,1756596892812726623
1.750228,1756596892.814725,1756596892814724539
1.750228,1756596892.816721,1756596892816721429
1.750228,1756596892.818726,1756596892818726025
1.750228,1756596892.820724,1756596892820723577
1.750228,1756596892.822723,1756596892822723229
1.750228,1756596892.824721,1756596892824721455
1.750228,1756596892.826723,1756596892826722458
1.750228,1756596892.828719,1756596892828719118
1.750228,1756596892.830723,1756596892830722599
1.750228,1756596892.832759,1756596892832758806
1.750228,1756596892.834721,1756596892834720526
1.750228,1756596892.836719,1756596892836718964
1.750228,1756596892.838747,1756596892838746603
1.750228,1756596892.840725,1756596892840724637
1.750228,1756596892.842723,1756596892842723343
1.750228,1756596892.844721,1756596892844720677
1.750228,1756596892.846721,1756596892846721187
1.750228,1756596892.848747,1756596892848747472
1.750228,1756596892.850718,1756596892850718289
1.750228,1756596892.852717,1756596892852717075
1.750228,1756596892.854713,1756596892854713290
1.750228,1756596892.856712,1756596892856712313
1.750228,1756596892.858711,1756596892858711230
1.750228,1756596892.860716,1756596892860715502
1.750228,1756596892.862715,1756596892862715275
1.750228,1756596892.864712,1756596892864712050
1.750228,1756596892.866710,1756596892866710175
1.750228,1756596892.868710,1756596892868710164
1.750228,1756596892.870711,1756596892870710922
1.750228,1756596892.872711,1756596892872711534
1.750228,1756596892.874709,1756596892874708910
1.750228,1756596892.876708,1756596892876708368
1.766613,1756596892.878711,1756596892878711658
1.766613,1756596892.880710,1756596892880710316
1.766613,1756596892.882710,1756596892882710165
1.766613,1756596892.884712,1756596892884712039
1.766613,1756596892.886711,1756596892886710702
1.766613,1756596892.888711,1756596892888710869
1.766613,1756596892.890708,1756596892890708024
1.766613,1756596892.892707,1756596892892707440
1.766613,1756596892.894704,1756596892894704021
1.766613,1756596892.896705,1756596892896704675
1.766613,1756596892.898706,1756596892898706057
1.766613,1756596892.900705,1756596892900704828
1.766613,1756596892.902735,1756596892902734495
1.766613,1756596892.904708,1756596892904708143
1.766613,1756596892.906708,1756596892906708072
1.766613,1756596892.908706,1756596892908705985
1.766613,1756596892.910704,1756596892910704503
1.772102,1756596892.912704,1756596892912703861
1.772102,1756596892.914702,1756596892914702066
1.772102,1756596892.916706,1756596892916706357
1.772102,1756596892.918701,1756596892918701240
1.772102,1756596892.920731,1756596892920731341
1.772102,1756596892.922702,1756596892922702083
1.772102,1756596892.924743,1756596892924743418
1.772102,1756596892.926730,1756596892926729825
1.772102,1756596892.928780,1756596892928779436
1.772102,1756596892.930699,1756596892930698844
1.772102,1756596892.932703,1756596892932703289
1.788652,1756596892.934697,1756596892934697584
1.788652,1756596892.936698,1756596892936698106
1.788652,1756596892.938698,1756596892938697855
1.788652,1756596892.940697,1756596892940697159
1.788652,1756596892.942700,1756596892942699670
1.788652,1756596892.944699,1756596892944698625
1.788652,1756596892.946696,1756596892946695805
1.788652,1756596892.948696,1756596892948695708
1.788652,1756596892.950697,1756596892950696740
1.788652,1756596892.952735,1756596892952735015
1.788652,1756596892.954693,1756596892954693357
1.788652,1756596892.956696,1756596892956695445
1.788652,1756596892.958694,1756596892958694084
1.788652,1756596892.960693,1756596892960692957
1.788652,1756596892.962694,1756596892962694304
1.788652,1756596892.964695,1756596892964695548
1.788652,1756596892.966694,1756596892966694043
1.788652,1756596892.968693,1756596892968692417
1.788652,1756596892.970692,1756596892970692090
1.788652,1756596892.972691,1756596892972691105
1.788652,1756596892.974690,1756596892974690062
1.788652,1756596892.976691,1756596892976691140
1.788652,1756596892.978687,1756596892978687340
1.788652,1756596892.980690,1756596892980690300
1.788652,1756596892.982691,1756596892982691283
1.788652,1756596892.984688,1756596892984687633
1.788652,1756596892.986682,1756596892986682369
1.788652,1756596892.988683,1756596892988683298
1.788652,1756596892.990686,1756596892990685980
1.788652,1756596892.992684,1756596892992684036
1.788652,1756596892.994715,1756596892994715484
1.788652,1756596892.996684,1756596892996683921
1.788652,1756596892.998683,1756596892998683494
1.794196,1756596893.000683,1756596893000683269
1.794196,1756596893.002681,1756596893002681176
1.794196,1756596893.004679,1756596893004679309
1.794196,1756596893.006676,1756596893006676412
1.794196,1756596893.008708,1756596893008707768
1.794196,1756596893.010680,1756596893010680342
1.794196,1756596893.012685,1756596893012684421
1.794196,1756596893.014681,1756596893014681162
1.794196,1756596893.016683,1756596893016683278
1.794196,1756596893.018680,1756596893018680005
1.794196,1756596893.020711,1756596893020710546
1.799754,1756596893.022676,1756596893022675444
1.799754,1756596893.024679,1756596893024678684
1.799754,1756596893.026678,1756596893026677653
1.799754,1756596893.028676,1756596893028676314
1.799754,1756596893.030676,1756596893030676336
1.799754,1756596893.032677,1756596893032677452
1.799754,1756596893.034672,1756596893034671807
1.799754,1756596893.036674,1756596893036673931
1.799754,1756596893.038677,1756596893038676820
1.799754,1756596893.040675,1756596893040674715
1.799754,1756596893.042677,1756596893042677202
1.799754,1756596893.044681,1756596893044680797
1.799754,1756596893.046707,1756596893046706860
1.799754,1756596893.048675,1756596893048674941
1.799754,1756596893.050672,1756596893050671631
1.799754,1756596893.052713,1756596893052713526
1.799754,1756596893.054676,1756596893054676049
1.799754,1756596893.056674,1756596893056674504
1.799754,1756596893.058673,1756596893058672839
1.799754,1756596893.060654,1756596893060653607
1.799754,1756596893.062670,1756596893062669690
1.799754,1756596893.064671,1756596893064670350
1.799754,1756596893.066671,1756596893066670995
1.799754,1756596893.068670,1756596893068670194
1.799754,1756596893.070668,1756596893070668010
1.799754,1756596893.072670,1756596893072669491
1.799754,1756596893.074667,1756596893074667457
1.799754,1756596893.076665,1756596893076665416
1.799754,1756596893.078666,1756596893078665955
1.799754,1756596893.080665,1756596893080665307
1.799754,1756596893.082666,1756596893082666294
1.799754,1756596893.084664,1756596893084664436
1.799754,1756596893.086662,1756596893086662373
1.816510,1756596893.088663,1756596893088662544
1.816510,1756596893.090663,1756596893090663346
1.816510,1756596893.092663,1756596893092663218
1.816510,1756596893.094666,1756596893094665985
1.816510,1756596893.096663,1756596893096662861
1.816510,1756596893.098661,1756596893098660921
1.816510,1756596893.100661,1756596893100661030
1.816510,1756596893.102691,1756596893102690769
1.816510,1756596893.104700,1756596893104700028
1.816510,1756596893.106661,1756596893106661289
1.816510,1756596893.108661,1756596893108661378
1.816510,1756596893.110658,1756596893110657826
1.816510,1756596893.112662,1756596893112662262
1.816510,1756596893.114659,1756596893114658972
1.816510,1756596893.116688,1756596893116688444
1.816510,1756596893.118662,1756596893118661505
1.816510,1756596893.120655,1756596893120655283
1.810911,1756596893.122659,1756596893122658886
1.810911,1756596893.124659,1756596893124658791
1.810911,1756596893.126657,1756596893126657439
1.810911,1756596893.128655,1756596893128655075
1.810911,1756596893.130656,1756596893130655871
1.810911,1756596893.132657,1756596893132656952
1.810911,1756596893.134656,1756596893134656587
1.810911,1756596893.136655,1756596893136654521
1.810911,1756596893.138653,1756596893138653219
1.810911,1756596893.140654,1756596893140653451
1.810911,1756596893.142656,1756596893142655708
1.822124,1756596893.144650,1756596893144649453
1.822124,1756596893.146649,1756596893146649066
1.822124,1756596893.148649,1756596893148648912
1.822124,1756596893.150649,1756596893150648776
1.822124,1756596893.152653,1756596893152653218
1.822124,1756596893.154647,1756596893154647011
1.822124,1756596893.156648,1756596893156648330
1.822124,1756596893.158645,1756596893158644653
1.822124,1756596893.160650,1756596893160650540
1.822124,1756596893.162681,1756596893162681011
1.822124,1756596893.164651,1756596893164650935
1.822124,1756596893.166650,1756596893166649952
1.822124,1756596893.168647,1756596893168646683
1.822124,1756596893.170646,1756596893170646514
1.822124,1756596893.172650,1756596893172650332
1.822124,1756596893.174650,1756596893174649548
1.822124,1756596893.176645,1756596893176645398
1.822124,1756596893.178646,1756596893178646372
1.822124,1756596893.180647,1756596893180647287
1.822124,1756596893.182647,1756596893182646403
1.822124,1756596893.184644,1756596893184644181
1.822124,1756596893.186643,1756596893186642831
1.822124,1756596893.188645,1756596893188645052
1.822124,1756596893.190644,1756596893190644048
1.822124,1756596893.192645,1756596893192645353
1.822124,1756596893.194640,1756596893194640317
1.822124,1756596893.196641,1756596893196641456
1.822124,1756596893.198643,1756596893198643048
1.822124,1756596893.200668,1756596893200667587
1.822124,1756596893.202640,1756596893202640361
1.822124,1756596893.204638,1756596893204637842
1.822124,1756596893.206635,1756596893206634588
1.822124,1756596893.208637,1756596893208636887
1.827751,1756596893.210635,1756596893210635531
1.827751,1756596893.212671,1756596893212671039
1.827751,1756596893.214675,1756596893214674946
1.827751,1756596893.216676,1756596893216676255
1.827751,1756596893.218637,1756596893218637583
1.827751,1756596893.220635,1756596893220634956
1.827751,1756596893.222665,1756596893222664885
1.827751,1756596893.224673,1756596893224673057
1.827751,1756596893.226634,1756596893226634201
1.827751,1756596893.228635,1756596893228634535
1.827751,1756596893.230671,1756596893230670917
1.816510,1756596893.232633,1756596893232633232
1.816510,1756596893.234668,1756596893234667968
1.816510,1756596893.236631,1756596893236630871
1.816510,1756596893.238629,1756596893238629299
1.816510,1756596893.240633,1756596893240633392
1.816510,1756596893.242631,1756596893242631551
1.816510,1756596893.244629,1756596893244629167
1.816510,1756596893.246626,1756596893246625854
1.816510,1756596893.248663,1756596893248663020
1.816510,1756596893.250630,1756596893250630216
1.816510,1756596893.252629,1756596893252628942
1.816510,1756596893.254633,1756596893254632668
1.816510,1756596893.256632,1756596893256631740
1.816510,1756596893.258628,1756596893258627846
1.816510,1756596893.260584,1756596893260584468
1.816510,1756596893.262626,1756596893262626112
1.816510,1756596893.264625,1756596893264625416
1.822124,1756596893.266624,1756596893266623888
1.822124,1756596893.268625,1756596893268625263
1.822124,1756596893.270622,1756596893270621814
1.822124,1756596893.272660,1756596893272659396
1.822124,1756596893.274658,1756596893274658231
1.822124,1756596893.276623,1756596893276623306
1.822124,1756596893.278660,1756596893278660092
1.822124,1756596893.280622,1756596893280622377
1.822124,1756596893.282622,1756596893282622035
1.822124,1756596893.284625,1756596893284625329
1.822124,1756596893.286622,1756596893286621782
1.822124,1756596893.288618,1756596893288618174
1.822124,1756596893.290620,1756596893290620209
1.822124,1756596893.292619,1756596893292619625
1.822124,1756596893.294617,1756596893294616798
1.822124,1756596893.296650,1756596893296650032
1.833392,1756596893.298616,1756596893298615721
1.833392,1756596893.300620,1756596893300619726
1.833392,1756596893.302617,1756596893302616585
1.833392,1756596893.304617,1756596893304616960
1.833392,1756596893.306613,1756596893306612933
1.833392,1756596893.308617,1756596893308617564
1.833392,1756596893.310617,1756596893310617096
1.833392,1756596893.312617,1756596893312616842
1.833392,1756596893.314612,1756596893314611800
1.833392,1756596893.316617,1756596893316616872
1.833392,1756596893.318610,1756596893318610133
1.833392,1756596893.320614,1756596893320614474
1.833392,1756596893.322610,1756596893322610378
1.833392,1756596893.324612,1756596893324612276
1.833392,1756596893.326610,1756596893326609860
1.833392,1756596893.328609,1756596893328608988
1.833392,1756596893.330610,1756596893330610165
1.839047,1756596893.332611,1756596893332610796
1.839047,1756596893.334612,1756596893334612548
1.839047,1756596893.336610,1756596893336609712
1.839047,1756596893.338608,1756596893338608475
1.839047,1756596893.340607,1756596893340606665
1.839047,1756596893.342605,1756596893342605271
1.839047,1756596893.344619,1756596893344618990
1.839047,1756596893.346602,1756596893346602158
1.839047,1756596893.348638,1756596893348637740
1.839047,1756596893.350606,1756596893350606420
1.839047,1756596893.352607,1756596893352606759
1.833392,1756596893.354646,1756596893354645990
