des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.42888208786181237,0.057900381855915825,0.23584670751936265,0.9590649175634843,0.2381950492466291,0.42232250526402826,0.41083469604029754,0.06731963810933597,0.2096144330943214,0.9573144215942117,0.07368735253688874,0.47282907812500774,0.6988310813903809,0.09051524102687836,0.07301621580529716,0.019916772842407227,1755826686441565864,1755826686.441566
0.430248765226106,0.058229396542797185,0.23664062068481995,0.9603473994063012,0.2387714637744856,0.4224626085704051,0.41270461393623303,0.0678171720789249,0.2100165774988282,0.9592127425335351,0.07443437480162096,0.47335981148415174,0.7006405591964722,0.09119337052106857,0.07382750231823722,0.020038127899169922,1755826686462777675,1755826686.4627776
0.43161530689695327,0.05855952607788986,0.2374337934449624,0.9616299182777033,0.23934810902192546,0.42260022459793234,0.41333571818416787,0.0680045173274659,0.21018379995655012,0.9598221695784501,0.07474264634102343,0.47316440494751744,0.7013062238693237,0.09141522645950317,0.07392010112553314,0.020592451095581055,1755826686486469852,1755826686.48647
0.4329817120026718,0.05889076938312558,0.23822621527784094,0.9629124753674818,0.23992498172872048,0.42273535467833057,0.41539877402345715,0.06853363781919314,0.2109621670584407,0.9616472055237649,0.07550857839506524,0.4731906925507934,0.7032058835029602,0.09209804981946945,0.07441482915515063,0.019517898559570312,1755826686502860220,1755826686.5028603
0.4343479796745593,0.05922312536439191,0.23901787571099709,0.9641950718636156,0.24050207863476358,0.422868000152254,0.4168004055145032,0.06891097019633771,0.21133217396694873,0.9628087584744809,0.07609243779406036,0.473325160222573,0.7043789625167847,0.09263908863067627,0.0743093314012948,0.02013993263244629,1755826686525745491,1755826686.5257454
0.4358507123934353,0.05959001167202006,0.2398878195930796,0.9656059759164443,0.24113714265917544,0.42301107804112537,0.41811638838004467,0.06931562005117854,0.2121506286364443,0.9639181086865383,0.07668077007804913,0.47299876997233303,0.7055454850196838,0.09326690435409546,0.07465612305408581,0.021026611328125,1755826686550328275,1755826686.5503283
0.4370800992570466,0.059891170898895785,0.2405988707183946,0.9667603878176582,0.24165693200463095,0.4231258426898097,0.4193637393715466,0.06976170049622255,0.21298455892648466,0.9650482254801491,0.07718363229176164,0.47262519891276167,0.7066876292228699,0.09397166222333908,0.07400324435194885,0.019025087356567383,1755826686563736157,1755826686.563736
0.4384459494453462,0.06022685818442615,0.24138818458765998,0.9680431096422147,0.2422346819487149,0.4232510424747997,0.41996415474859733,0.06996886851650384,0.2134251299781963,0.9656222799748417,0.07748785328230431,0.4726066175317283,0.70726478099823,0.09430255740880966,0.07356310405844556,0.019736766815185547,1755826686581517528,1755826686.5815175
0.4398116587552702,0.06056365361070133,0.2421766956500555,0.9693258756063546,0.24281264305257105,0.42337376309155506,0.42176343575720265,0.07049590128745509,0.21446401309962032,0.9674186790809008,0.07826777300128016,0.47288167492498134,0.7090874314308167,0.09512562304735184,0.07309466198912978,0.01996135711669922,1755826686602370074,1755826686.60237
0.4411772263333945,0.060901556004504545,0.24296439367426403,0.9706086868885427,0.24339081205658752,0.4234940059201655,0.42237542027515246,0.07063122802345684,0.21459487849226425,0.968049050932028,0.0785240000834771,0.4727703644103185,0.7103099226951599,0.0954829528927803,0.07416532332412674,0.02015233039855957,1755826686624916434,1755826686.6249166
0.4425426513294204,0.061240564177037285,0.24375126847816508,0.9718915446652572,0.24396918570121173,0.42361177234533365,0.42448446966691394,0.07104844734075019,0.21502371408430512,0.9700077971814974,0.07940896737959383,0.47360594329910155,0.7116051912307739,0.09589207172393799,0.07549949379023524,0.019915103912353516,1755826686642971794,1755826686.642972
0.4439079328962305,0.06158067692389928,0.24453730992994904,0.9731744501109276,0.24454776072703777,0.423727063758391,0.4259667129351624,0.07152795829070156,0.21611617903810737,0.971226375537316,0.07999195785164823,0.47349270785710385,0.7128596305847168,0.09631197899580002,0.076476543922852,0.02011561393737793,1755826686666101979,1755826686.666102
0.44527307018988266,0.061921893025251876,0.24532250794918609,0.9744574043979368,0.24512653387470884,0.42383988155357644,0.4273343070506175,0.07200389216557884,0.21711113564180481,0.9723992264414777,0.08051266796357993,0.4728337385652752,0.7140719294548035,0.09687311947345734,0.07606265030281542,0.019901275634765625,1755826686682776101,1755826686.682776
0.4466380623696593,0.06226421124581999,0.246106852498424,0.9757404086965664,0.24570550188498275,0.42395022713790986,0.4286545065209564,0.07230539995241955,0.21756282094026402,0.9735458600484523,0.08107734816543322,0.4727408404115079,0.7152751088142395,0.0975283533334732,0.07515210513990668,0.020331382751464844,1755826686704327587,1755826686.7043276
0.44800290859809255,0.06260763033496247,0.24689033359348178,0.9770234641749673,0.2462846614987278,0.42405810191963456,0.4299708399956146,0.07267214294577304,0.21819506422073567,0.9747751107887059,0.08164180993458933,0.4727847967130643,0.7165678143501282,0.09809531271457672,0.07541944337382327,0.019559144973754883,1755826686721548074,1755826686.721548
0.44936760804097253,0.06295214902678793,0.24767294129925732,0.9783065719991448,0.2468640094568738,0.4241635073132928,0.4313514719759779,0.07301509981596924,0.21861211947665157,0.9760451782556827,0.08225808381749472,0.47323708076559434,0.7179356813430786,0.09851028770208359,0.0753724452027183,0.02037215232849121,1755826686745559555,1755826686.7455595
0.4507321598673889,0.06329776604018335,0.2484546657232154,0.9795897333329163,0.24744354250044975,0.424266444743469,0.4320454866500496,0.07318734269891713,0.21885182699754116,0.9766387814536495,0.0825185182321237,0.4732373924403013,0.7190646529197693,0.09894237667322159,0.07597815040067298,0.019938230514526367,1755826686765634831,1755826686.7656348
0.45209656324976555,0.06364448007884789,0.24923549703100356,0.9808729493378665,0.24802325737061692,0.4243669156342671,0.43410899280344156,0.07354604773411139,0.21870568414378172,0.9782981269641607,0.08326820863554685,0.47292521970593926,0.7200093865394592,0.09934274107217789,0.07681917161823937,0.019842863082885742,1755826686782410001,1755826686.78241
0.4534608173638491,0.06399228983147018,0.2500154254312261,0.9821562211733565,0.24860315080855858,0.42446492141745784,0.43530780557996374,0.07381645129504792,0.2187586675461087,0.9794480201737593,0.08380532810822172,0.4730682207232677,0.7212095856666565,0.09967678040266037,0.07772485159888688,0.01979827880859375,1755826686801192732,1755826686.8011928
0.4548249213887756,0.06434119397167823,0.25079444117868643,0.9834395499964546,0.24918321955559605,0.4245604635352871,0.43655844119258236,0.07413354731104685,0.21907467252367196,0.9806930790384671,0.08430213606680066,0.47334534156263963,0.722344160079956,0.09995005279779434,0.0786645213432994,0.02010655403137207,1755826686821436301,1755826686.8214364
0.45618887450707785,0.06469119115815247,0.2515725345809834,0.9847229369619181,0.24976346035314279,0.42465354342888606,0.4378907904437948,0.07449599946849339,0.21944496703015792,0.9819648210399736,0.08475122122645538,0.4738584642303474,0.7236062288284302,0.1002456322312355,0.07912752070215724,0.01995062828063965,1755826686841202636,1755826686.8412027
0.4575526759046901,0.06504228003475598,0.252349695997125,0.9860063832221904,0.25034386994264046,0.4247441625445565,0.43914602962097127,0.07485653469356562,0.21986348237909428,0.9831198428465389,0.08534817415093987,0.4730618607457848,0.7248131632804871,0.10052777081727982,0.0794085586995506,0.01996755599975586,1755826686861094520,1755826686.8610945
0.4589163247710175,0.0653944592304694,0.25312591582585764,0.9872898899273213,0.2509244450656908,0.42483232233914237,0.4398337556592946,0.07528363001279861,0.22088327926457146,0.9837082740984083,0.08562554424198729,0.47303458516812835,0.7259251475334167,0.10080878436565399,0.08086483930902447,0.02013230323791504,1755826686881944666,1755826686.8819447
0.46027982029892034,0.06574772735957847,0.2539011845214749,0.9885734582249822,0.25150518246393505,0.4249180242699091,0.44184027266459036,0.07589450476893747,0.22164042023242347,0.9855193487368596,0.0863311895172211,0.4738174064193075,0.727053165435791,0.10118448734283447,0.08105326308634177,0.019929170608520508,1755826686901339236,1755826686.901339
0.46164316168475583,0.06610208302168159,0.25467549258535227,0.9898570892604144,0.25208607887911266,0.42500126979789066,0.44325762553800274,0.07632257052805909,0.22241191422425466,0.9866248226700612,0.08680827945707734,0.4738438204774327,0.72841477394104,0.10179542750120163,0.07893350393275132,0.02002096176147461,1755826686921800403,1755826686.9218004
0.463006348128399,0.06645752480177737,0.25544883056460366,0.991140784176409,0.25266713105304034,0.425082060392866,0.44465962357353117,0.07677767057146923,0.22343189009073572,0.98776232307929,0.08728086892258038,0.4739703456491027,0.7295312881469727,0.10247615724802017,0.07824029752680593,0.020009994506835938,1755826686944736732,1755826686.9447367
0.4643693788332651,0.06681405127032845,0.25622118905703184,0.9924245441132759,0.25324833572761496,0.42516039752639934,0.4460514037434101,0.07721269266216801,0.22407164568892998,0.9882919877233418,0.08756807125544494,0.4732353583541298,0.7305811047554016,0.1031649261713028,0.07808901216318302,0.019971132278442383,1755826686962608309,1755826686.9626083
0.465732253006338,0.06717166098331635,0.2569925587100754,0.9937083702088106,0.25382968964482616,0.4252362826729166,0.4474366217141418,0.0776596421289706,0.2250840105755532,0.98939988471728,0.08802424167814865,0.47335928674810734,0.7318254709243774,0.10377121716737747,0.07877918188871831,0.019948244094848633,1755826686981732711,1755826686.9817326
0.4670949698581778,0.06753035248235721,0.25776293021320695,0.9949922635982843,0.2544111895467057,0.42530971731619704,0.4488309037931513,0.07814934240667817,0.2259319785358432,0.9905282702220524,0.08853789824099362,0.47315742757229495,0.7330461740493774,0.10429196804761887,0.07752726781220431,0.019977092742919922,1755826687001302925,1755826687.001303
0.46845752860297074,0.06789012429468662,0.2585322943130377,0.9962762254143859,0.2549928321754103,0.4253807029376726,0.45018703665851667,0.07864200471850007,0.22685932193302688,0.9923791608356661,0.08933180384983228,0.47345683285919193,0.734157145023346,0.1048535704612732,0.07796812888642789,0.0200042724609375,1755826687021367383,1755826687.0213673
0.46981992845852005,0.06825097493332379,0.2593006417983297,0.9975602567872279,0.2555746142731241,0.4254492410263109,0.4514836586990082,0.07911004146618088,0.227714755415669,0.9936155495231794,0.08976853657174377,0.4737996072737949,0.7353390455245972,0.10545927286148071,0.07776735095821695,0.020037174224853516,1755826687041453300,1755826687.0414534
0.47118216864629914,0.06861290289705077,0.2600679635059251,0.9988443588442892,0.25615653258214566,0.42551533307534495,0.45289292468538966,0.0795479245583462,0.22845186437583428,0.994812490702501,0.09023362781154418,0.4734359632888343,0.7366648316383362,0.10603808611631393,0.07666527325192227,0.019985437393188477,1755826687061232978,1755826687.0612328
0.4725442483914535,0.06897590667053766,0.260834250321361,1.000128532710407,0.2567385838448301,0.42557898058172317,0.45429152116377414,0.0798975049603259,0.22888700374962834,0.9960779453888797,0.09085214632880603,0.47389531252238903,0.7380222082138062,0.10657737404108047,0.07635431943683621,0.02004837989807129,1755826687081485654,1755826687.0814855
0.473906166922818,0.06933998472442139,0.26159949318091424,1.001412779507753,0.2573207648035759,0.42564018504219225,0.4556303826677281,0.08034579888695276,0.2299989633941028,0.997301216136441,0.09132380497480008,0.4740786114442699,0.7392920851707458,0.10702686756849289,0.0764868150439269,0.01993536949157715,1755826687101553469,1755826687.1015534
0.47526792347296454,0.0697051355153087,0.2623636830646534,1.0026971003557854,0.25790307220088954,0.425698947962176,0.4569691506866954,0.08082904712940925,0.23137451503026255,0.9984284802149037,0.09175896860943619,0.4743719074033441,0.7407955527305603,0.1075177788734436,0.07580619676620831,0.019975662231445312,1755826687121152326,1755826687.1211522
0.4766295172782058,0.07007135748588499,0.2631268110011411,1.0039814963712361,0.2584855027793428,0.42575527084989107,0.4583603647635235,0.08138935136469098,0.2326035267296828,0.9994992040233851,0.09226519421034811,0.4737120457375874,0.7425256371498108,0.10798671841621399,0.07264902398685523,0.02008223533630371,1755826687141431459,1755826687.1414316
0.47799094757860483,0.07043864906502424,0.26388886807205436,1.0052659686680985,0.25906805328153015,0.42580915520914164,0.45977040348460707,0.08198621135663092,0.23409938607429415,1.0000795411534955,0.09251398489879027,0.4737008742589599,0.7441869378089905,0.10850023478269577,0.06929411784265725,0.019901752471923828,1755826687161214009,1755826687.1612139
0.47935221361803493,0.07080700866774074,0.26464984539552905,1.0065505183575612,0.2596507204501819,0.42586060256033376,0.4610419153611815,0.08257448266528723,0.2356894020735708,1.0017990201315408,0.09338168112662365,0.4732033913229823,0.7457576990127563,0.10906025022268295,0.0686439913983358,0.02044820785522461,1755826687185062537,1755826687.1850626
0.48071331464414496,0.07117643469541897,0.26540973414914015,1.0078351465480386,0.2602335010280034,0.4259096144146546,0.46229075708053,0.08309271066934015,0.23707274184957597,1.0030276707154515,0.09406015727521841,0.47303912359219336,0.7469787001609802,0.10975579917430878,0.06925278176115274,0.019765138626098633,1755826687202664940,1755826687.2026649
0.48207424990844794,0.07154692553568955,0.2661685255533466,1.0091198543450783,0.2608163917578642,0.42595619228998993,0.46356196689849877,0.08359077089858154,0.23790787586220577,1.0042483117739387,0.09464001012176387,0.4726965629577231,0.7482504844665527,0.11049805581569672,0.07144665105916259,0.019899368286132812,1755826687222097329,1755826687.2220974
0.48343501866626637,0.07191847956270898,0.2669262108692747,1.0104046428514104,0.26139938938258517,0.4260003377142816,0.46484769517651814,0.0841363881831895,0.23904850722757617,1.0054131347903275,0.09511639802578498,0.4725167833829582,0.7496891617774963,0.11105126142501831,0.0717657340744819,0.02014899253845215,1755826687244070117,1755826687.24407
0.4847956201768241,0.07229109513702234,0.2676827814182725,1.0116895131668473,0.26198249064514245,0.42604205220529856,0.4655163254986219,0.08438152122454683,0.23935415052269216,1.0060059289851524,0.09538309194265954,0.47223735585021664,0.7504170536994934,0.11125662922859192,0.07088712444597096,0.019890308380126953,1755826687261644149,1755826687.2616441
