force,ros_time_sec,ros_time_ns
3.231150,1756181474.001367,1756181474001366776
3.231150,1756181474.003392,1756181474003391626
3.231150,1756181474.005364,1756181474005364363
3.231150,1756181474.007388,1756181474007387667
3.231150,1756181474.009400,1756181474009399942
3.231150,1756181474.011395,1756181474011394824
3.231150,1756181474.013366,1756181474013365659
3.231150,1756181474.015397,1756181474015396501
3.231150,1756181474.017364,1756181474017363634
3.231150,1756181474.019395,1756181474019394920
3.231150,1756181474.021373,1756181474021372579
3.231150,1756181474.023432,1756181474023431631
3.231150,1756181474.025373,1756181474025373490
3.231150,1756181474.027406,1756181474027406342
3.231150,1756181474.029372,1756181474029371472
3.231150,1756181474.031400,1756181474031399553
3.231150,1756181474.033365,1756181474033364503
3.231150,1756181474.035399,1756181474035399491
3.231150,1756181474.037364,1756181474037364223
3.231150,1756181474.039432,1756181474039432299
3.231150,1756181474.041367,1756181474041366407
3.231150,1756181474.043401,1756181474043400406
3.231150,1756181474.045367,1756181474045367624
3.231150,1756181474.047402,1756181474047401821
3.231150,1756181474.049364,1756181474049364203
3.231150,1756181474.051404,1756181474051403863
3.231150,1756181474.053365,1756181474053364568
3.231150,1756181474.055403,1756181474055402510
3.231150,1756181474.057363,1756181474057362677
3.240005,1756181474.059409,1756181474059408812
3.240005,1756181474.061369,1756181474061368732
3.240005,1756181474.063405,1756181474063404896
3.240005,1756181474.065362,1756181474065361749
3.240005,1756181474.067437,1756181474067437167
3.240005,1756181474.069368,1756181474069368275
3.240005,1756181474.071406,1756181474071406242
3.240005,1756181474.073365,1756181474073365262
3.240005,1756181474.075409,1756181474075409274
3.240005,1756181474.077363,1756181474077362958
3.240005,1756181474.079407,1756181474079407000
3.240005,1756181474.081369,1756181474081368798
3.240005,1756181474.083409,1756181474083409177
3.240005,1756181474.085364,1756181474085364083
3.240005,1756181474.087408,1756181474087408166
3.240005,1756181474.089365,1756181474089364528
3.240005,1756181474.091407,1756181474091407042
3.240005,1756181474.093365,1756181474093365374
3.240005,1756181474.095434,1756181474095433979
3.240005,1756181474.097366,1756181474097365675
3.240005,1756181474.099445,1756181474099444677
3.240005,1756181474.101371,1756181474101370653
3.240005,1756181474.103420,1756181474103419688
3.240005,1756181474.105367,1756181474105367186
3.240005,1756181474.107418,1756181474107417793
3.240005,1756181474.109417,1756181474109416674
3.240005,1756181474.111441,1756181474111440650
3.240005,1756181474.113423,1756181474113422563
3.240005,1756181474.115418,1756181474115417693
3.240005,1756181474.117418,1756181474117417902
3.240005,1756181474.119418,1756181474119417864
3.240005,1756181474.121419,1756181474121418819
3.240005,1756181474.123423,1756181474123422699
3.240005,1756181474.125419,1756181474125419061
3.240005,1756181474.127422,1756181474127421866
3.240005,1756181474.129418,1756181474129418305
3.240005,1756181474.131421,1756181474131421401
3.240005,1756181474.133420,1756181474133419796
3.240005,1756181474.135417,1756181474135417364
3.240005,1756181474.137416,1756181474137416295
3.240005,1756181474.139442,1756181474139442333
3.240005,1756181474.141420,1756181474141419916
3.240005,1756181474.143420,1756181474143419873
3.240005,1756181474.145415,1756181474145415402
3.231150,1756181474.147374,1756181474147373849
3.231150,1756181474.149423,1756181474149423186
3.231150,1756181474.151465,1756181474151465300
3.231150,1756181474.153426,1756181474153426054
3.231150,1756181474.155426,1756181474155425588
3.231150,1756181474.157425,1756181474157424713
3.231150,1756181474.159429,1756181474159428876
3.231150,1756181474.161427,1756181474161427122
3.231150,1756181474.163432,1756181474163431768
3.231150,1756181474.165430,1756181474165430358
3.231150,1756181474.167426,1756181474167426144
3.231150,1756181474.169413,1756181474169412519
3.240005,1756181474.171428,1756181474171428167
3.240005,1756181474.173424,1756181474173424061
3.240005,1756181474.175432,1756181474175431984
3.240005,1756181474.177432,1756181474177431708
3.240005,1756181474.179433,1756181474179433004
3.240005,1756181474.181428,1756181474181428245
3.240005,1756181474.183431,1756181474183430618
3.240005,1756181474.185427,1756181474185426633
3.240005,1756181474.187429,1756181474187428700
3.240005,1756181474.189431,1756181474189431281
3.240005,1756181474.191433,1756181474191433423
3.240005,1756181474.193431,1756181474193430902
3.240005,1756181474.195430,1756181474195430172
3.240005,1756181474.197427,1756181474197427025
3.240005,1756181474.199434,1756181474199434047
3.240005,1756181474.201430,1756181474201429635
3.240005,1756181474.203432,1756181474203431649
3.240005,1756181474.205427,1756181474205427293
3.240005,1756181474.207434,1756181474207434189
3.240005,1756181474.209431,1756181474209431238
3.240005,1756181474.211434,1756181474211433991
3.240005,1756181474.213432,1756181474213431931
3.240005,1756181474.215431,1756181474215431300
3.240005,1756181474.217433,1756181474217432976
3.240005,1756181474.219467,1756181474219467273
3.240005,1756181474.221427,1756181474221427551
3.240005,1756181474.223439,1756181474223438996
3.240005,1756181474.225438,1756181474225438543
3.240005,1756181474.227446,1756181474227445431
3.240005,1756181474.229440,1756181474229440485
3.240005,1756181474.231439,1756181474231439077
3.240005,1756181474.233469,1756181474233469540
3.240005,1756181474.235438,1756181474235437889
3.240005,1756181474.237437,1756181474237437182
3.240005,1756181474.239437,1756181474239437211
3.240005,1756181474.241445,1756181474241444953
3.240005,1756181474.243447,1756181474243447009
3.240005,1756181474.245440,1756181474245440491
3.240005,1756181474.247443,1756181474247442720
3.240005,1756181474.249443,1756181474249442802
3.240005,1756181474.251448,1756181474251448206
3.240005,1756181474.253447,1756181474253447058
3.240005,1756181474.255449,1756181474255449244
3.240005,1756181474.257444,1756181474257443603
3.240005,1756181474.259443,1756181474259442789
3.240005,1756181474.261448,1756181474261448453
3.240005,1756181474.263448,1756181474263447565
3.240005,1756181474.265447,1756181474265446529
3.240005,1756181474.267449,1756181474267449302
3.240005,1756181474.269446,1756181474269446273
3.240005,1756181474.271443,1756181474271443159
3.240005,1756181474.273443,1756181474273442606
3.240005,1756181474.275453,1756181474275452985
3.240005,1756181474.277448,1756181474277448092
3.240005,1756181474.279448,1756181474279447453
3.240005,1756181474.281447,1756181474281447515
3.240005,1756181474.283448,1756181474283448099
3.240005,1756181474.285446,1756181474285446318
3.240005,1756181474.287447,1756181474287446820
3.240005,1756181474.289446,1756181474289446183
3.248879,1756181474.291452,1756181474291452230
3.248879,1756181474.293451,1756181474293451198
3.248879,1756181474.295452,1756181474295451656
3.248879,1756181474.297450,1756181474297450108
3.248879,1756181474.299452,1756181474299451895
3.248879,1756181474.301448,1756181474301448332
3.248879,1756181474.303449,1756181474303448797
3.248879,1756181474.305448,1756181474305448249
3.248879,1756181474.307453,1756181474307452931
3.248879,1756181474.309451,1756181474309451138
3.248879,1756181474.311450,1756181474311450349
3.248879,1756181474.313451,1756181474313451153
3.248879,1756181474.315453,1756181474315452669
3.248879,1756181474.317455,1756181474317454517
3.248879,1756181474.319455,1756181474319455512
3.248879,1756181474.321420,1756181474321420009
3.248879,1756181474.323455,1756181474323455228
3.240005,1756181474.325459,1756181474325458506
3.240005,1756181474.327457,1756181474327457479
3.240005,1756181474.329462,1756181474329461996
3.240005,1756181474.331458,1756181474331457531
3.240005,1756181474.333462,1756181474333461910
3.240005,1756181474.335459,1756181474335458821
3.240005,1756181474.337461,1756181474337461079
3.240005,1756181474.339461,1756181474339461091
3.240005,1756181474.341459,1756181474341458585
3.240005,1756181474.343457,1756181474343457465
3.240005,1756181474.345465,1756181474345465439
3.240005,1756181474.347462,1756181474347462034
3.240005,1756181474.349463,1756181474349463507
3.240005,1756181474.351463,1756181474351463525
3.240005,1756181474.353461,1756181474353460370
3.240005,1756181474.355460,1756181474355459595
3.248879,1756181474.357462,1756181474357461765
3.248879,1756181474.359459,1756181474359458714
3.248879,1756181474.361459,1756181474361459376
3.248879,1756181474.363463,1756181474363463190
3.248879,1756181474.365461,1756181474365460983
3.248879,1756181474.367495,1756181474367494804
3.248879,1756181474.369462,1756181474369462350
3.248879,1756181474.371464,1756181474371464226
3.248879,1756181474.373464,1756181474373463692
3.248879,1756181474.375464,1756181474375464428
3.248879,1756181474.377463,1756181474377462848
3.248879,1756181474.379465,1756181474379465321
3.248879,1756181474.381466,1756181474381466045
3.248879,1756181474.383475,1756181474383474717
3.248879,1756181474.385499,1756181474385499276
3.248879,1756181474.387468,1756181474387467572
3.293533,1756181474.389413,1756181474389412938
3.293533,1756181474.391421,1756181474391421234
3.293533,1756181474.393470,1756181474393469708
3.293533,1756181474.395467,1756181474395467246
3.293533,1756181474.397467,1756181474397466648
3.293533,1756181474.399502,1756181474399502058
3.293533,1756181474.401472,1756181474401472295
3.293533,1756181474.403495,1756181474403494584
3.293533,1756181474.405468,1756181474405467750
3.293533,1756181474.407471,1756181474407471225
3.293533,1756181474.409471,1756181474409470770
3.240005,1756181474.411468,1756181474411468373
3.240005,1756181474.413471,1756181474413470690
3.240005,1756181474.415472,1756181474415472069
3.240005,1756181474.417472,1756181474417471748
3.240005,1756181474.419472,1756181474419472153
3.240005,1756181474.421474,1756181474421474114
3.240005,1756181474.423473,1756181474423472857
3.240005,1756181474.425472,1756181474425472483
3.240005,1756181474.427472,1756181474427472457
3.240005,1756181474.429472,1756181474429472396
3.240005,1756181474.431484,1756181474431483781
3.240005,1756181474.433476,1756181474433475921
3.240005,1756181474.435474,1756181474435473909
3.240005,1756181474.437484,1756181474437483943
3.240005,1756181474.439477,1756181474439476958
3.240005,1756181474.441485,1756181474441485031
3.240005,1756181474.443477,1756181474443476907
3.231150,1756181474.445476,1756181474445476298
3.231150,1756181474.447477,1756181474447476628
3.231150,1756181474.449477,1756181474449477168
3.231150,1756181474.451470,1756181474451469899
3.231150,1756181474.453512,1756181474453511693
3.231150,1756181474.455515,1756181474455515476
3.231150,1756181474.457481,1756181474457480628
3.231150,1756181474.459481,1756181474459480520
3.231150,1756181474.461480,1756181474461479794
3.231150,1756181474.463481,1756181474463481399
3.231150,1756181474.465480,1756181474465479928
3.231150,1756181474.467478,1756181474467478374
3.231150,1756181474.469479,1756181474469479469
3.231150,1756181474.471482,1756181474471481911
3.231150,1756181474.473481,1756181474473480957
3.231150,1756181474.475483,1756181474475483254
3.231150,1756181474.477478,1756181474477478076
3.248879,1756181474.479486,1756181474479485432
3.248879,1756181474.481483,1756181474481482542
3.248879,1756181474.483487,1756181474483486780
3.248879,1756181474.485485,1756181474485485396
3.248879,1756181474.487487,1756181474487486611
3.248879,1756181474.489488,1756181474489487931
3.248879,1756181474.491469,1756181474491468945
3.248879,1756181474.493490,1756181474493490410
3.248879,1756181474.495488,1756181474495488288
3.248879,1756181474.497490,1756181474497489692
3.248879,1756181474.499443,1756181474499443242
3.248879,1756181474.501487,1756181474501486657
3.248879,1756181474.503489,1756181474503488503
3.248879,1756181474.505488,1756181474505488026
3.248879,1756181474.507490,1756181474507489708
3.248879,1756181474.509499,1756181474509498808
3.248879,1756181474.511497,1756181474511497378
3.248879,1756181474.513491,1756181474513491425
3.248879,1756181474.515487,1756181474515487268
3.248879,1756181474.517491,1756181474517491439
3.248879,1756181474.519494,1756181474519494362
3.248879,1756181474.521490,1756181474521490251
3.248879,1756181474.523492,1756181474523492066
3.248879,1756181474.525492,1756181474525491686
3.248879,1756181474.527526,1756181474527526384
3.248879,1756181474.529492,1756181474529492069
3.248879,1756181474.531496,1756181474531496295
3.248879,1756181474.533497,1756181474533497206
3.248879,1756181474.535494,1756181474535493548
3.248879,1756181474.537497,1756181474537497311
3.248879,1756181474.539520,1756181474539519459
3.248879,1756181474.541491,1756181474541491085
3.248879,1756181474.543504,1756181474543504420
3.248879,1756181474.545502,1756181474545501730
3.248879,1756181474.547499,1756181474547498768
3.248879,1756181474.549498,1756181474549497972
3.248879,1756181474.551497,1756181474551497503
3.248879,1756181474.553505,1756181474553504853
3.248879,1756181474.555504,1756181474555504325
3.248879,1756181474.557506,1756181474557505446
3.248879,1756181474.559506,1756181474559505776
3.248879,1756181474.561505,1756181474561505356
3.248879,1756181474.563523,1756181474563522925
3.248879,1756181474.565519,1756181474565519317
3.248879,1756181474.567524,1756181474567524246
3.248879,1756181474.569500,1756181474569500230
3.248879,1756181474.571502,1756181474571502143
3.248879,1756181474.573510,1756181474573510173
3.248879,1756181474.575505,1756181474575505292
3.248879,1756181474.577506,1756181474577505954
3.248879,1756181474.579506,1756181474579505698
3.248879,1756181474.581508,1756181474581507815
3.248879,1756181474.583524,1756181474583524140
3.248879,1756181474.585508,1756181474585507639
3.248879,1756181474.587507,1756181474587507109
3.248879,1756181474.589506,1756181474589506425
3.248879,1756181474.591494,1756181474591493616
3.248879,1756181474.593508,1756181474593507974
3.248879,1756181474.595509,1756181474595508476
3.248879,1756181474.597513,1756181474597513228
3.275615,1756181474.599511,1756181474599511220
3.275615,1756181474.601509,1756181474601508920
3.275615,1756181474.603514,1756181474603513985
3.275615,1756181474.605511,1756181474605510749
3.275615,1756181474.607515,1756181474607515043
3.275615,1756181474.609511,1756181474609511276
3.275615,1756181474.611480,1756181474611480357
3.275615,1756181474.613513,1756181474613513190
3.275615,1756181474.615513,1756181474615513428
3.275615,1756181474.617514,1756181474617513640
3.275615,1756181474.619513,1756181474619513415
3.240005,1756181474.621513,1756181474621512900
3.240005,1756181474.623515,1756181474623514880
3.240005,1756181474.625514,1756181474625513396
3.240005,1756181474.627515,1756181474627515347
3.240005,1756181474.629511,1756181474629511419
3.240005,1756181474.631514,1756181474631514296
3.240005,1756181474.633512,1756181474633511578
3.240005,1756181474.635513,1756181474635513182
3.240005,1756181474.637515,1756181474637515286
3.240005,1756181474.639547,1756181474639547462
3.240005,1756181474.641514,1756181474641513401
3.240005,1756181474.643516,1756181474643515524
3.240005,1756181474.645511,1756181474645511062
3.240005,1756181474.647548,1756181474647548340
3.240005,1756181474.649515,1756181474649514901
3.240005,1756181474.651553,1756181474651553013
3.257772,1756181474.653522,1756181474653521732
3.257772,1756181474.655524,1756181474655523526
3.257772,1756181474.657550,1756181474657549616
3.257772,1756181474.659517,1756181474659517192
3.257772,1756181474.661517,1756181474661516689
3.257772,1756181474.663520,1756181474663520075
3.257772,1756181474.665519,1756181474665518686
3.257772,1756181474.667519,1756181474667518867
3.257772,1756181474.669517,1756181474669516884
3.257772,1756181474.671517,1756181474671516925
3.257772,1756181474.673520,1756181474673520432
3.257772,1756181474.675516,1756181474675515754
3.257772,1756181474.677518,1756181474677518212
3.257772,1756181474.679555,1756181474679555178
3.257772,1756181474.681521,1756181474681520962
3.257772,1756181474.683522,1756181474683522241
3.257772,1756181474.685525,1756181474685525126
3.257772,1756181474.687525,1756181474687524830
3.257772,1756181474.689520,1756181474689520155
3.257772,1756181474.691523,1756181474691523407
3.257772,1756181474.693527,1756181474693526999
3.257772,1756181474.695532,1756181474695531531
3.257772,1756181474.697529,1756181474697528747
3.257772,1756181474.699528,1756181474699528219
3.257772,1756181474.701530,1756181474701529880
3.257772,1756181474.703533,1756181474703532732
3.257772,1756181474.705532,1756181474705532423
3.257772,1756181474.707530,1756181474707529601
3.257772,1756181474.709529,1756181474709529206
3.257772,1756181474.711520,1756181474711520190
3.257772,1756181474.713531,1756181474713531187
3.257772,1756181474.715533,1756181474715532486
3.257772,1756181474.717532,1756181474717532393
3.222313,1756181474.719528,1756181474719528561
3.222313,1756181474.721531,1756181474721531374
3.222313,1756181474.723531,1756181474723531516
3.222313,1756181474.725528,1756181474725528426
3.222313,1756181474.727532,1756181474727531857
3.222313,1756181474.729537,1756181474729537357
3.222313,1756181474.731533,1756181474731532602
3.222313,1756181474.733531,1756181474733530846
3.222313,1756181474.735535,1756181474735535094
3.222313,1756181474.737543,1756181474737542777
3.222313,1756181474.739539,1756181474739538593
3.222313,1756181474.741540,1756181474741540009
3.204697,1756181474.743541,1756181474743540794
3.204697,1756181474.745537,1756181474745536417
3.204697,1756181474.747538,1756181474747537611
3.204697,1756181474.749533,1756181474749533197
3.204697,1756181474.751542,1756181474751542304
3.204697,1756181474.753561,1756181474753561150
3.204697,1756181474.755547,1756181474755547184
3.204697,1756181474.757543,1756181474757543369
3.204697,1756181474.759542,1756181474759541408
3.204697,1756181474.761543,1756181474761542944
3.204697,1756181474.763543,1756181474763542866
3.204697,1756181474.765545,1756181474765545272
3.204697,1756181474.767540,1756181474767540161
3.204697,1756181474.769540,1756181474769539911
3.204697,1756181474.771549,1756181474771548905
3.204697,1756181474.773549,1756181474773548546
3.231150,1756181474.775506,1756181474775505600
3.231150,1756181474.777544,1756181474777543929
3.231150,1756181474.779549,1756181474779548799
3.231150,1756181474.781548,1756181474781547956
3.231150,1756181474.783548,1756181474783547947
3.231150,1756181474.785562,1756181474785562430
3.231150,1756181474.787547,1756181474787547025
3.231150,1756181474.789545,1756181474789544774
3.231150,1756181474.791523,1756181474791522485
3.231150,1756181474.793548,1756181474793548236
3.231150,1756181474.795549,1756181474795548553
3.231150,1756181474.797554,1756181474797553601
3.231150,1756181474.799547,1756181474799547289
3.231150,1756181474.801543,1756181474801542848
3.231150,1756181474.803554,1756181474803554098
3.231150,1756181474.805549,1756181474805549367
3.231150,1756181474.807555,1756181474807554825
3.240005,1756181474.809555,1756181474809554676
3.240005,1756181474.811551,1756181474811550855
3.240005,1756181474.813553,1756181474813553367
3.240005,1756181474.815554,1756181474815554139
3.240005,1756181474.817554,1756181474817554271
3.240005,1756181474.819552,1756181474819552015
3.240005,1756181474.821553,1756181474821552957
3.240005,1756181474.823557,1756181474823557263
3.240005,1756181474.825575,1756181474825575407
3.240005,1756181474.827567,1756181474827566850
3.240005,1756181474.829594,1756181474829594174
3.284564,1756181474.831551,1756181474831550709
3.284564,1756181474.833549,1756181474833549583
3.284564,1756181474.835551,1756181474835551278
3.284564,1756181474.837551,1756181474837550708
3.284564,1756181474.839558,1756181474839558280
3.284564,1756181474.841555,1756181474841555374
3.284564,1756181474.843552,1756181474843552031
3.284564,1756181474.845550,1756181474845549892
3.284564,1756181474.847560,1756181474847560273
3.284564,1756181474.849557,1756181474849556703
3.284564,1756181474.851558,1756181474851557660
3.284564,1756181474.853560,1756181474853559932
3.284564,1756181474.855562,1756181474855561771
3.284564,1756181474.857559,1756181474857558710
3.284564,1756181474.859561,1756181474859560695
3.284564,1756181474.861560,1756181474861559818
3.248879,1756181474.863559,1756181474863558634
3.248879,1756181474.865566,1756181474865565901
3.248879,1756181474.867561,1756181474867561329
3.248879,1756181474.869561,1756181474869561153
3.248879,1756181474.871566,1756181474871565851
3.248879,1756181474.873564,1756181474873564297
3.248879,1756181474.875564,1756181474875563912
3.248879,1756181474.877562,1756181474877562274
3.248879,1756181474.879564,1756181474879563688
3.248879,1756181474.881564,1756181474881564084
3.248879,1756181474.883564,1756181474883564181
3.248879,1756181474.885566,1756181474885565465
3.248879,1756181474.887565,1756181474887565213
3.248879,1756181474.889572,1756181474889571620
3.248879,1756181474.891567,1756181474891566928
3.248879,1756181474.893564,1756181474893564124
3.248879,1756181474.895563,1756181474895562870
3.266684,1756181474.897587,1756181474897587010
3.266684,1756181474.899568,1756181474899568213
3.266684,1756181474.901565,1756181474901564860
3.266684,1756181474.903564,1756181474903564486
3.266684,1756181474.905564,1756181474905563947
3.266684,1756181474.907565,1756181474907565046
3.266684,1756181474.909564,1756181474909563812
3.266684,1756181474.911566,1756181474911565632
3.266684,1756181474.913566,1756181474913565676
3.266684,1756181474.915568,1756181474915567865
3.266684,1756181474.917569,1756181474917569195
3.266684,1756181474.919602,1756181474919602159
3.266684,1756181474.921577,1756181474921576980
3.266684,1756181474.923570,1756181474923569551
3.266684,1756181474.925572,1756181474925571832
3.266684,1756181474.927571,1756181474927570935
3.257772,1756181474.929568,1756181474929567692
3.257772,1756181474.931570,1756181474931569806
3.257772,1756181474.933568,1756181474933568534
3.257772,1756181474.935578,1756181474935578020
3.257772,1756181474.937573,1756181474937573041
3.257772,1756181474.939571,1756181474939571160
3.257772,1756181474.941569,1756181474941569250
3.257772,1756181474.943572,1756181474943571646
3.257772,1756181474.945575,1756181474945574591
3.257772,1756181474.947573,1756181474947572619
3.257772,1756181474.949581,1756181474949580825
3.257772,1756181474.951581,1756181474951581271
3.248879,1756181474.953609,1756181474953609400
3.248879,1756181474.955577,1756181474955577422
3.248879,1756181474.957581,1756181474957581007
3.248879,1756181474.959581,1756181474959581041
3.248879,1756181474.961546,1756181474961545715
3.248879,1756181474.963583,1756181474963583094
3.248879,1756181474.965577,1756181474965577338
3.248879,1756181474.967580,1756181474967579814
3.248879,1756181474.969587,1756181474969586582
3.248879,1756181474.971588,1756181474971588391
3.248879,1756181474.973583,1756181474973583482
3.248879,1756181474.975587,1756181474975586724
3.248879,1756181474.977585,1756181474977585376
3.248879,1756181474.979588,1756181474979588219
3.248879,1756181474.981586,1756181474981585497
3.248879,1756181474.983589,1756181474983588845
3.240005,1756181474.985585,1756181474985584580
3.240005,1756181474.987585,1756181474987585339
3.240005,1756181474.989580,1756181474989579852
3.240005,1756181474.991554,1756181474991553660
3.240005,1756181474.993588,1756181474993587828
3.240005,1756181474.995585,1756181474995585318
3.240005,1756181474.997585,1756181474997585347
3.240005,1756181474.999590,1756181474999590151
3.240005,1756181475.001546,1756181475001546188
3.240005,1756181475.003584,1756181475003583665
3.240005,1756181475.005583,1756181475005582982
3.240005,1756181475.007610,1756181475007610312
3.240005,1756181475.009585,1756181475009584888
3.240005,1756181475.011591,1756181475011590574
3.240005,1756181475.013593,1756181475013593128
3.240005,1756181475.015591,1756181475015591493
3.257772,1756181475.017587,1756181475017586896
3.257772,1756181475.019604,1756181475019603599
3.257772,1756181475.021595,1756181475021594516
3.257772,1756181475.023596,1756181475023596062
3.257772,1756181475.025588,1756181475025588217
3.257772,1756181475.027588,1756181475027587458
3.257772,1756181475.029588,1756181475029588170
3.257772,1756181475.031614,1756181475031613747
3.257772,1756181475.033592,1756181475033591905
3.257772,1756181475.035593,1756181475035593227
3.257772,1756181475.037590,1756181475037590157
3.248879,1756181475.039589,1756181475039589422
3.248879,1756181475.041591,1756181475041591123
3.248879,1756181475.043592,1756181475043591713
3.248879,1756181475.045591,1756181475045591265
3.248879,1756181475.047595,1756181475047595178
3.248879,1756181475.049592,1756181475049591510
3.248879,1756181475.051592,1756181475051591802
3.248879,1756181475.053593,1756181475053593389
3.248879,1756181475.055626,1756181475055625831
3.248879,1756181475.057594,1756181475057593620
3.248879,1756181475.059621,1756181475059620639
3.248879,1756181475.061583,1756181475061582923
3.248879,1756181475.063596,1756181475063595409
3.248879,1756181475.065593,1756181475065592498
3.248879,1756181475.067595,1756181475067595052
3.248879,1756181475.069595,1756181475069594932
3.248879,1756181475.071553,1756181475071552626
3.240005,1756181475.073604,1756181475073603668
3.240005,1756181475.075602,1756181475075602084
3.240005,1756181475.077603,1756181475077603153
3.240005,1756181475.079600,1756181475079600215
3.240005,1756181475.081602,1756181475081601823
3.240005,1756181475.083600,1756181475083600183
3.240005,1756181475.085599,1756181475085599009
3.240005,1756181475.087600,1756181475087599726
3.240005,1756181475.089599,1756181475089598919
3.240005,1756181475.091603,1756181475091602833
3.240005,1756181475.093607,1756181475093607464
3.240005,1756181475.095608,1756181475095607655
3.240005,1756181475.097605,1756181475097604816
3.240005,1756181475.099603,1756181475099602576
3.240005,1756181475.101608,1756181475101607924
3.240005,1756181475.103609,1756181475103608846
3.248879,1756181475.105613,1756181475105612533
3.248879,1756181475.107607,1756181475107607091
3.248879,1756181475.109612,1756181475109612304
3.248879,1756181475.111601,1756181475111601219
3.248879,1756181475.113605,1756181475113604724
3.248879,1756181475.115609,1756181475115608907
3.248879,1756181475.117607,1756181475117606691
3.248879,1756181475.119605,1756181475119605347
3.248879,1756181475.121605,1756181475121604788
3.248879,1756181475.123606,1756181475123606588
3.248879,1756181475.125606,1756181475125606264
3.248879,1756181475.127614,1756181475127614161
3.248879,1756181475.129614,1756181475129613520
3.248879,1756181475.131614,1756181475131613645
3.248879,1756181475.133615,1756181475133614584
3.248879,1756181475.135617,1756181475135617615
3.248879,1756181475.137613,1756181475137612841
3.248879,1756181475.139626,1756181475139626081
3.248879,1756181475.141613,1756181475141613262
3.248879,1756181475.143618,1756181475143618147
3.248879,1756181475.145620,1756181475145619835
3.248879,1756181475.147614,1756181475147613528
3.248879,1756181475.149615,1756181475149615164
3.248879,1756181475.151614,1756181475151613992
3.248879,1756181475.153620,1756181475153620404
3.248879,1756181475.155621,1756181475155621475
3.248879,1756181475.157619,1756181475157618475
3.248879,1756181475.159619,1756181475159619108
3.257772,1756181475.161618,1756181475161617679
3.257772,1756181475.163621,1756181475163620922
3.257772,1756181475.165617,1756181475165616724
3.257772,1756181475.167624,1756181475167623626
3.257772,1756181475.169619,1756181475169619097
3.257772,1756181475.171621,1756181475171620854
3.257772,1756181475.173621,1756181475173620959
3.257772,1756181475.175617,1756181475175616396
3.257772,1756181475.177620,1756181475177619873
3.257772,1756181475.179621,1756181475179620919
3.257772,1756181475.181616,1756181475181616412
3.257772,1756181475.183623,1756181475183622717
3.257772,1756181475.185619,1756181475185619334
3.257772,1756181475.187620,1756181475187620357
3.257772,1756181475.189617,1756181475189617028
3.257772,1756181475.191620,1756181475191619962
3.257772,1756181475.193623,1756181475193622832
3.257772,1756181475.195629,1756181475195629081
3.257772,1756181475.197626,1756181475197625707
3.257772,1756181475.199625,1756181475199624350
3.257772,1756181475.201632,1756181475201631563
3.257772,1756181475.203626,1756181475203625952
3.257772,1756181475.205624,1756181475205623775
3.257772,1756181475.207624,1756181475207624109
3.257772,1756181475.209629,1756181475209629189
3.257772,1756181475.211631,1756181475211631255
3.257772,1756181475.213631,1756181475213630683
3.257772,1756181475.215630,1756181475215630270
3.257772,1756181475.217627,1756181475217626847
3.257772,1756181475.219635,1756181475219634916
3.257772,1756181475.221633,1756181475221633553
3.257772,1756181475.223630,1756181475223630069
3.257772,1756181475.225626,1756181475225626407
3.257772,1756181475.227628,1756181475227628057
3.257772,1756181475.229631,1756181475229631524
3.257772,1756181475.231616,1756181475231616011
3.257772,1756181475.233635,1756181475233634812
3.257772,1756181475.235636,1756181475235636367
3.257772,1756181475.237630,1756181475237629970
3.257772,1756181475.239630,1756181475239629544
3.257772,1756181475.241631,1756181475241630442
3.257772,1756181475.243632,1756181475243631724
3.257772,1756181475.245636,1756181475245636360
3.257772,1756181475.247641,1756181475247640613
3.257772,1756181475.249636,1756181475249635925
3.257772,1756181475.251637,1756181475251637385
3.257772,1756181475.253639,1756181475253638757
3.257772,1756181475.255647,1756181475255647074
3.257772,1756181475.257649,1756181475257649443
3.257772,1756181475.259639,1756181475259639012
3.257772,1756181475.261638,1756181475261638186
3.257772,1756181475.263651,1756181475263651033
3.257772,1756181475.265633,1756181475265633091
3.257772,1756181475.267637,1756181475267637214
3.257772,1756181475.269636,1756181475269635504
3.257772,1756181475.271636,1756181475271636585
3.257772,1756181475.273641,1756181475273641113
3.257772,1756181475.275641,1756181475275640961
3.257772,1756181475.277638,1756181475277638096
3.257772,1756181475.279643,1756181475279643237
3.257772,1756181475.281640,1756181475281640208
3.302521,1756181475.283644,1756181475283644205
3.302521,1756181475.285644,1756181475285643464
3.302521,1756181475.287641,1756181475287640488
3.302521,1756181475.289639,1756181475289638970
3.302521,1756181475.291599,1756181475291598944
3.302521,1756181475.293645,1756181475293644810
3.302521,1756181475.295648,1756181475295647670
3.302521,1756181475.297647,1756181475297647451
3.302521,1756181475.299648,1756181475299647498
3.302521,1756181475.301646,1756181475301645968
3.302521,1756181475.303662,1756181475303661562
3.302521,1756181475.305644,1756181475305643896
3.302521,1756181475.307650,1756181475307649675
3.302521,1756181475.309644,1756181475309644195
3.302521,1756181475.311658,1756181475311658200
3.302521,1756181475.313649,1756181475313648961
3.302521,1756181475.315645,1756181475315644776
3.284564,1756181475.317670,1756181475317669584
3.284564,1756181475.319652,1756181475319651885
3.284564,1756181475.321649,1756181475321648832
3.284564,1756181475.323648,1756181475323648199
3.284564,1756181475.325646,1756181475325646220
3.284564,1756181475.327649,1756181475327648678
3.284564,1756181475.329671,1756181475329671121
