force,ros_time_sec,ros_time_ns
1.794196,1756181356.106823,1756181356106823037
1.794196,1756181356.108819,1756181356108819413
1.794196,1756181356.110823,1756181356110823075
1.794196,1756181356.112823,1756181356112822415
1.794196,1756181356.114821,1756181356114821142
1.794196,1756181356.116820,1756181356116820302
1.794196,1756181356.118821,1756181356118820601
1.794196,1756181356.120824,1756181356120823659
1.794196,1756181356.122825,1756181356122825394
1.794196,1756181356.124825,1756181356124824987
1.794196,1756181356.126817,1756181356126817465
1.794196,1756181356.128824,1756181356128823815
1.794196,1756181356.130822,1756181356130822502
1.822124,1756181356.132821,1756181356132820623
1.822124,1756181356.134821,1756181356134820927
1.822124,1756181356.136823,1756181356136823167
1.822124,1756181356.138824,1756181356138823938
1.822124,1756181356.140825,1756181356140824489
1.822124,1756181356.142825,1756181356142825540
1.822124,1756181356.144823,1756181356144822884
1.822124,1756181356.146821,1756181356146820627
1.822124,1756181356.148834,1756181356148833422
1.822124,1756181356.150820,1756181356150819664
1.822124,1756181356.152823,1756181356152823440
1.822124,1756181356.154816,1756181356154816237
1.844716,1756181356.156822,1756181356156822495
1.844716,1756181356.158823,1756181356158823497
1.844716,1756181356.160822,1756181356160821971
1.844716,1756181356.162824,1756181356162823562
1.844716,1756181356.164823,1756181356164823414
1.844716,1756181356.166824,1756181356166824553
1.844716,1756181356.168818,1756181356168817985
1.844716,1756181356.170820,1756181356170820210
1.844716,1756181356.172824,1756181356172824042
1.844716,1756181356.174821,1756181356174821182
1.844716,1756181356.176818,1756181356176818147
1.844716,1756181356.178821,1756181356178821448
1.844716,1756181356.180792,1756181356180791848
1.844716,1756181356.182824,1756181356182823692
1.844716,1756181356.184822,1756181356184821835
1.844716,1756181356.186823,1756181356186823169
1.867533,1756181356.188814,1756181356188814130
1.867533,1756181356.190824,1756181356190823668
1.867533,1756181356.192824,1756181356192823468
1.867533,1756181356.194817,1756181356194816409
1.867533,1756181356.196816,1756181356196815877
1.867533,1756181356.198822,1756181356198822010
1.867533,1756181356.200775,1756181356200774963
1.867533,1756181356.202818,1756181356202818075
1.867533,1756181356.204817,1756181356204816789
1.867533,1756181356.206812,1756181356206812423
1.867533,1756181356.208849,1756181356208848934
1.867533,1756181356.210818,1756181356210817679
1.867533,1756181356.212822,1756181356212821888
1.867533,1756181356.214818,1756181356214818273
1.839047,1756181356.216815,1756181356216815376
1.839047,1756181356.218815,1756181356218815016
1.839047,1756181356.220815,1756181356220814739
1.839047,1756181356.222823,1756181356222822897
1.839047,1756181356.224819,1756181356224818731
1.839047,1756181356.226818,1756181356226818147
1.839047,1756181356.228822,1756181356228821452
1.839047,1756181356.230814,1756181356230813388
1.839047,1756181356.232820,1756181356232820261
1.839047,1756181356.234823,1756181356234822824
1.839047,1756181356.236820,1756181356236819668
1.839047,1756181356.238820,1756181356238819735
1.839047,1756181356.240800,1756181356240800164
1.839047,1756181356.242822,1756181356242821763
1.805326,1756181356.244834,1756181356244833994
1.805326,1756181356.246817,1756181356246816864
1.805326,1756181356.248820,1756181356248819705
1.805326,1756181356.250819,1756181356250819288
1.805326,1756181356.252826,1756181356252826129
1.805326,1756181356.254823,1756181356254823141
1.805326,1756181356.256820,1756181356256819922
1.805326,1756181356.258819,1756181356258819303
1.805326,1756181356.260782,1756181356260781628
1.805326,1756181356.262819,1756181356262818510
1.805326,1756181356.264818,1756181356264817685
1.805326,1756181356.266823,1756181356266823187
1.805326,1756181356.268821,1756181356268820693
1.805326,1756181356.270814,1756181356270814526
1.805326,1756181356.272822,1756181356272822000
1.805326,1756181356.274821,1756181356274820513
1.850399,1756181356.276810,1756181356276809828
1.850399,1756181356.278814,1756181356278814141
1.850399,1756181356.280812,1756181356280811922
1.850399,1756181356.282822,1756181356282821954
1.850399,1756181356.284819,1756181356284818891
1.850399,1756181356.286846,1756181356286846447
1.850399,1756181356.288815,1756181356288815378
1.850399,1756181356.290815,1756181356290815177
1.850399,1756181356.292818,1756181356292817741
1.850399,1756181356.294838,1756181356294837906
1.850399,1756181356.296815,1756181356296814515
1.850399,1756181356.298814,1756181356298814032
1.850399,1756181356.300817,1756181356300816775
1.850399,1756181356.302846,1756181356302846002
1.850399,1756181356.304817,1756181356304817219
1.799754,1756181356.306818,1756181356306817471
1.799754,1756181356.308811,1756181356308811599
1.799754,1756181356.310826,1756181356310825346
1.799754,1756181356.312820,1756181356312820185
1.799754,1756181356.314846,1756181356314845638
1.799754,1756181356.316813,1756181356316812990
1.799754,1756181356.318849,1756181356318848722
1.799754,1756181356.320815,1756181356320814971
1.799754,1756181356.322846,1756181356322846125
1.799754,1756181356.324814,1756181356324814278
1.799754,1756181356.326813,1756181356326812800
1.799754,1756181356.328820,1756181356328820297
1.799754,1756181356.330819,1756181356330819430
1.799754,1756181356.332822,1756181356332822166
1.799754,1756181356.334846,1756181356334846101
1.799754,1756181356.336819,1756181356336818886
1.839047,1756181356.338818,1756181356338818346
1.839047,1756181356.340817,1756181356340816600
1.839047,1756181356.342820,1756181356342819686
1.839047,1756181356.344819,1756181356344819306
1.839047,1756181356.346821,1756181356346820867
1.839047,1756181356.348818,1756181356348818216
1.839047,1756181356.350820,1756181356350820269
1.839047,1756181356.352818,1756181356352817770
1.839047,1756181356.354816,1756181356354816075
1.839047,1756181356.356819,1756181356356819241
1.839047,1756181356.358819,1756181356358818667
1.839047,1756181356.360819,1756181356360819334
1.839047,1756181356.362819,1756181356362819288
1.839047,1756181356.364818,1756181356364818547
1.839047,1756181356.366814,1756181356366814246
1.839047,1756181356.368817,1756181356368817181
1.839047,1756181356.370808,1756181356370807900
1.867533,1756181356.372815,1756181356372815175
1.867533,1756181356.374851,1756181356374850802
1.867533,1756181356.376817,1756181356376816846
1.867533,1756181356.378820,1756181356378819816
1.867533,1756181356.380818,1756181356380818448
1.867533,1756181356.382818,1756181356382818063
1.867533,1756181356.384819,1756181356384819151
1.867533,1756181356.386817,1756181356386816987
1.867533,1756181356.388816,1756181356388815937
1.867533,1756181356.390816,1756181356390816319
1.867533,1756181356.392818,1756181356392817891
1.867533,1756181356.394837,1756181356394837051
1.867533,1756181356.396815,1756181356396815236
1.867533,1756181356.398816,1756181356398816299
1.867533,1756181356.400815,1756181356400814780
1.991065,1756181356.402810,1756181356402809871
1.991065,1756181356.404807,1756181356404806790
1.991065,1756181356.406846,1756181356406846325
1.991065,1756181356.408811,1756181356408810680
1.991065,1756181356.410785,1756181356410785125
1.991065,1756181356.412816,1756181356412815583
1.991065,1756181356.414819,1756181356414819180
1.991065,1756181356.416812,1756181356416812084
1.991065,1756181356.418819,1756181356418819075
1.991065,1756181356.420814,1756181356420814089
1.991065,1756181356.422817,1756181356422817390
1.991065,1756181356.424836,1756181356424835598
1.991065,1756181356.426834,1756181356426834385
1.879026,1756181356.428813,1756181356428813630
1.879026,1756181356.430818,1756181356430818374
1.879026,1756181356.432820,1756181356432819988
1.879026,1756181356.434844,1756181356434843580
1.879026,1756181356.436837,1756181356436837132
1.879026,1756181356.438814,1756181356438814445
1.879026,1756181356.440811,1756181356440811180
1.879026,1756181356.442812,1756181356442811900
1.879026,1756181356.444819,1756181356444819417
1.879026,1756181356.446816,1756181356446815999
1.879026,1756181356.448814,1756181356448813495
1.879026,1756181356.450815,1756181356450815266
1.879026,1756181356.452811,1756181356452811626
1.879026,1756181356.454809,1756181356454808716
1.908007,1756181356.456832,1756181356456832089
1.908007,1756181356.458844,1756181356458844434
1.908007,1756181356.460811,1756181356460811187
1.908007,1756181356.462815,1756181356462815141
1.908007,1756181356.464811,1756181356464810505
1.908007,1756181356.466820,1756181356466820150
1.908007,1756181356.468819,1756181356468818702
1.908007,1756181356.470818,1756181356470817642
1.908007,1756181356.472819,1756181356472819181
1.908007,1756181356.474814,1756181356474813884
1.908007,1756181356.476810,1756181356476810025
1.908007,1756181356.478809,1756181356478809039
1.908007,1756181356.480812,1756181356480811518
1.908007,1756181356.482810,1756181356482810159
1.908007,1756181356.484806,1756181356484806138
1.879026,1756181356.486853,1756181356486853042
1.879026,1756181356.488811,1756181356488811523
1.879026,1756181356.490811,1756181356490810968
1.879026,1756181356.492821,1756181356492821558
1.879026,1756181356.494816,1756181356494815483
1.879026,1756181356.496812,1756181356496811402
1.879026,1756181356.498815,1756181356498814387
1.879026,1756181356.500783,1756181356500782879
1.879026,1756181356.502812,1756181356502811778
1.879026,1756181356.504808,1756181356504808190
1.879026,1756181356.506810,1756181356506809656
1.879026,1756181356.508817,1756181356508817017
1.879026,1756181356.510816,1756181356510816152
1.879026,1756181356.512817,1756181356512817085
1.879026,1756181356.514812,1756181356514811696
1.856097,1756181356.516817,1756181356516816844
1.856097,1756181356.518833,1756181356518833352
1.856097,1756181356.520814,1756181356520814321
1.856097,1756181356.522812,1756181356522812262
1.856097,1756181356.524818,1756181356524817906
1.856097,1756181356.526815,1756181356526815164
1.856097,1756181356.528813,1756181356528813129
1.856097,1756181356.530812,1756181356530812279
1.856097,1756181356.532821,1756181356532820722
1.856097,1756181356.534813,1756181356534813051
1.856097,1756181356.536811,1756181356536810939
1.856097,1756181356.538821,1756181356538820564
1.856097,1756181356.540813,1756181356540812724
1.856097,1756181356.542819,1756181356542819016
1.856097,1756181356.544816,1756181356544815843
1.856097,1756181356.546813,1756181356546813294
2.009234,1756181356.548811,1756181356548810882
2.009234,1756181356.550808,1756181356550808378
2.009234,1756181356.552814,1756181356552814042
2.009234,1756181356.554815,1756181356554815182
2.009234,1756181356.556815,1756181356556814779
2.009234,1756181356.558815,1756181356558814426
2.009234,1756181356.560814,1756181356560814353
2.009234,1756181356.562812,1756181356562811638
2.009234,1756181356.564808,1756181356564808375
2.009234,1756181356.566813,1756181356566812328
2.009234,1756181356.568817,1756181356568817376
2.009234,1756181356.570813,1756181356570813374
2.009234,1756181356.572820,1756181356572819865
2.009234,1756181356.574816,1756181356574815966
2.009234,1756181356.576812,1756181356576811517
1.943256,1756181356.578815,1756181356578815472
1.943256,1756181356.580774,1756181356580774197
1.943256,1756181356.582815,1756181356582814915
1.943256,1756181356.584810,1756181356584810025
1.943256,1756181356.586815,1756181356586815013
1.943256,1756181356.588816,1756181356588816341
1.943256,1756181356.590814,1756181356590814150
1.943256,1756181356.592817,1756181356592817250
1.943256,1756181356.594816,1756181356594816187
1.943256,1756181356.596813,1756181356596812941
1.943256,1756181356.598821,1756181356598820489
1.943256,1756181356.600779,1756181356600779258
1.943256,1756181356.602815,1756181356602815293
1.943256,1756181356.604811,1756181356604810984
1.943256,1756181356.606813,1756181356606812663
1.943256,1756181356.608813,1756181356608812512
1.884794,1756181356.610814,1756181356610813698
1.884794,1756181356.612812,1756181356612812202
1.884794,1756181356.614830,1756181356614830136
1.884794,1756181356.616808,1756181356616808543
1.884794,1756181356.618807,1756181356618806822
1.884794,1756181356.620807,1756181356620807431
1.884794,1756181356.622813,1756181356622812920
1.884794,1756181356.624811,1756181356624811520
1.884794,1756181356.626809,1756181356626809301
1.884794,1756181356.628808,1756181356628807892
1.884794,1756181356.630811,1756181356630810921
1.884794,1756181356.632809,1756181356632808600
1.884794,1756181356.634811,1756181356634811096
1.884794,1756181356.636810,1756181356636809657
1.884794,1756181356.638811,1756181356638810865
1.884794,1756181356.640811,1756181356640810933
1.884794,1756181356.642809,1756181356642808590
1.861808,1756181356.644810,1756181356644809962
1.861808,1756181356.646810,1756181356646810427
1.861808,1756181356.648807,1756181356648807290
1.861808,1756181356.650769,1756181356650768981
1.861808,1756181356.652817,1756181356652817268
1.861808,1756181356.654814,1756181356654814310
1.861808,1756181356.656817,1756181356656817346
1.861808,1756181356.658807,1756181356658807185
1.861808,1756181356.660811,1756181356660810767
1.861808,1756181356.662811,1756181356662811431
1.861808,1756181356.664808,1756181356664808143
1.861808,1756181356.666809,1756181356666808545
1.991065,1756181356.668808,1756181356668808170
1.991065,1756181356.670808,1756181356670808276
1.991065,1756181356.672807,1756181356672807306
1.991065,1756181356.674831,1756181356674831160
1.991065,1756181356.676808,1756181356676808324
1.991065,1756181356.678808,1756181356678807706
1.991065,1756181356.680841,1756181356680840617
1.991065,1756181356.682810,1756181356682809633
1.991065,1756181356.684808,1756181356684808203
1.991065,1756181356.686811,1756181356686811516
1.991065,1756181356.688809,1756181356688808645
1.991065,1756181356.690808,1756181356690807813
1.991065,1756181356.692811,1756181356692810828
1.991065,1756181356.694841,1756181356694841189
1.991065,1756181356.696809,1756181356696809218
1.991065,1756181356.698808,1756181356698808040
1.861808,1756181356.700809,1756181356700809225
1.861808,1756181356.702810,1756181356702810143
1.861808,1756181356.704807,1756181356704806805
1.861808,1756181356.706805,1756181356706804881
1.861808,1756181356.708807,1756181356708806761
1.861808,1756181356.710810,1756181356710810052
1.861808,1756181356.712809,1756181356712809246
1.861808,1756181356.714811,1756181356714810772
1.861808,1756181356.716809,1756181356716809054
1.861808,1756181356.718808,1756181356718808433
1.861808,1756181356.720810,1756181356720809761
1.861808,1756181356.722813,1756181356722812989
1.861808,1756181356.724818,1756181356724818468
1.937345,1756181356.726810,1756181356726809548
1.937345,1756181356.728811,1756181356728810407
1.937345,1756181356.730815,1756181356730814830
1.937345,1756181356.732816,1756181356732816111
1.937345,1756181356.734811,1756181356734811302
1.937345,1756181356.736809,1756181356736808472
1.937345,1756181356.738818,1756181356738817890
1.937345,1756181356.740835,1756181356740834698
1.937345,1756181356.742807,1756181356742806975
1.937345,1756181356.744806,1756181356744805900
1.937345,1756181356.746804,1756181356746803843
1.937345,1756181356.748839,1756181356748838720
1.937345,1756181356.750806,1756181356750805647
1.937345,1756181356.752841,1756181356752840331
1.937345,1756181356.754811,1756181356754811210
1.967044,1756181356.756813,1756181356756812955
1.967044,1756181356.758832,1756181356758831969
1.967044,1756181356.760807,1756181356760806979
1.967044,1756181356.762809,1756181356762808579
1.967044,1756181356.764809,1756181356764808704
1.967044,1756181356.766815,1756181356766814701
1.967044,1756181356.768817,1756181356768816736
1.967044,1756181356.770829,1756181356770829274
1.967044,1756181356.772814,1756181356772813870
1.967044,1756181356.774813,1756181356774812995
1.967044,1756181356.776814,1756181356776813571
1.967044,1756181356.778815,1756181356778815083
1.967044,1756181356.780811,1756181356780810907
1.967044,1756181356.782817,1756181356782816983
1.967044,1756181356.784809,1756181356784809233
1.890576,1756181356.786810,1756181356786810329
1.890576,1756181356.788805,1756181356788805079
1.890576,1756181356.790807,1756181356790807275
1.890576,1756181356.792808,1756181356792808306
1.890576,1756181356.794829,1756181356794828953
1.890576,1756181356.796829,1756181356796828729
1.890576,1756181356.798805,1756181356798804938
1.890576,1756181356.800805,1756181356800805431
1.890576,1756181356.802808,1756181356802808134
1.890576,1756181356.804805,1756181356804804917
1.890576,1756181356.806814,1756181356806813907
1.890576,1756181356.808811,1756181356808811017
1.890576,1756181356.810791,1756181356810790692
1.890576,1756181356.812830,1756181356812829721
1.890576,1756181356.814838,1756181356814837696
1.961075,1756181356.816810,1756181356816809613
1.961075,1756181356.818806,1756181356818805972
1.961075,1756181356.820815,1756181356820814790
1.961075,1756181356.822811,1756181356822811060
1.961075,1756181356.824813,1756181356824812970
1.961075,1756181356.826810,1756181356826810084
1.961075,1756181356.828829,1756181356828828676
1.961075,1756181356.830811,1756181356830810933
1.961075,1756181356.832810,1756181356832810456
1.961075,1756181356.834805,1756181356834804765
1.961075,1756181356.836804,1756181356836803981
1.961075,1756181356.838807,1756181356838806957
1.961075,1756181356.840793,1756181356840793129
1.961075,1756181356.842810,1756181356842810441
1.961075,1756181356.844810,1756181356844809536
1.961075,1756181356.846810,1756181356846809766
1.961075,1756181356.848806,1756181356848805937
1.961075,1756181356.850784,1756181356850783539
1.879026,1756181356.852813,1756181356852812618
1.879026,1756181356.854808,1756181356854807920
1.879026,1756181356.856811,1756181356856811192
1.879026,1756181356.858810,1756181356858810449
1.879026,1756181356.860766,1756181356860765874
1.879026,1756181356.862806,1756181356862806063
1.879026,1756181356.864805,1756181356864804558
1.879026,1756181356.866805,1756181356866805227
1.879026,1756181356.868813,1756181356868812967
1.879026,1756181356.870805,1756181356870805032
1.879026,1756181356.872808,1756181356872807926
1.879026,1756181356.874804,1756181356874804262
1.879026,1756181356.876828,1756181356876828050
1.879026,1756181356.878807,1756181356878806545
2.052145,1756181356.880806,1756181356880805808
2.052145,1756181356.882807,1756181356882806639
2.052145,1756181356.884830,1756181356884830118
2.052145,1756181356.886805,1756181356886804592
2.052145,1756181356.888813,1756181356888813548
2.052145,1756181356.890812,1756181356890811762
2.052145,1756181356.892806,1756181356892805597
2.052145,1756181356.894800,1756181356894800341
2.052145,1756181356.896806,1756181356896805509
2.052145,1756181356.898804,1756181356898804373
2.052145,1756181356.900802,1756181356900802265
2.052145,1756181356.902814,1756181356902814031
2.052145,1756181356.904811,1756181356904810722
2.052145,1756181356.906811,1756181356906810920
2.052145,1756181356.908810,1756181356908810126
1.961075,1756181356.910809,1756181356910809350
1.961075,1756181356.912811,1756181356912810700
1.961075,1756181356.914808,1756181356914807546
1.961075,1756181356.916803,1756181356916803418
1.961075,1756181356.918806,1756181356918806276
1.961075,1756181356.920809,1756181356920809247
1.961075,1756181356.922812,1756181356922811546
1.961075,1756181356.924807,1756181356924807010
1.961075,1756181356.926809,1756181356926808634
1.961075,1756181356.928807,1756181356928806556
1.961075,1756181356.930812,1756181356930811842
1.961075,1756181356.932806,1756181356932806422
1.961075,1756181356.934802,1756181356934802093
1.961075,1756181356.936804,1756181356936804147
1.961075,1756181356.938804,1756181356938803981
1.861808,1756181356.940776,1756181356940775945
1.861808,1756181356.942805,1756181356942804636
1.861808,1756181356.944802,1756181356944801890
1.861808,1756181356.946803,1756181356946803206
1.861808,1756181356.948803,1756181356948802754
1.861808,1756181356.950802,1756181356950802302
1.861808,1756181356.952803,1756181356952802854
1.861808,1756181356.954812,1756181356954811995
1.861808,1756181356.956804,1756181356956804193
1.861808,1756181356.958812,1756181356958811814
1.861808,1756181356.960809,1756181356960809376
1.861808,1756181356.962814,1756181356962813623
1.861808,1756181356.964807,1756181356964807124
1.861808,1756181356.966808,1756181356966807611
1.861808,1756181356.968809,1756181356968808948
1.943256,1756181356.970801,1756181356970800971
1.943256,1756181356.972806,1756181356972806446
1.943256,1756181356.974835,1756181356974835277
1.943256,1756181356.976848,1756181356976847953
1.943256,1756181356.978806,1756181356978805720
1.943256,1756181356.980781,1756181356980780698
1.943256,1756181356.982812,1756181356982812101
1.943256,1756181356.984807,1756181356984806996
1.943256,1756181356.986805,1756181356986804846
1.943256,1756181356.988805,1756181356988804646
1.943256,1756181356.990811,1756181356990810899
1.943256,1756181356.992809,1756181356992808625
1.937345,1756181356.994804,1756181356994803974
1.937345,1756181356.996801,1756181356996800715
1.937345,1756181356.998803,1756181356998802793
1.937345,1756181357.000809,1756181357000808856
1.937345,1756181357.002810,1756181357002809940
1.937345,1756181357.004808,1756181357004807942
1.937345,1756181357.006808,1756181357006807820
1.937345,1756181357.008807,1756181357008807054
1.937345,1756181357.010805,1756181357010804963
1.937345,1756181357.012804,1756181357012804422
1.937345,1756181357.014811,1756181357014811451
1.937345,1756181357.016806,1756181357016805906
1.937345,1756181357.018806,1756181357018806633
1.937345,1756181357.020807,1756181357020806885
1.937345,1756181357.022808,1756181357022807485
1.937345,1756181357.024805,1756181357024805041
1.937345,1756181357.026810,1756181357026809495
1.937345,1756181357.028805,1756181357028804804
1.949181,1756181357.030808,1756181357030808350
1.949181,1756181357.032809,1756181357032808514
1.949181,1756181357.034806,1756181357034805926
1.949181,1756181357.036811,1756181357036810694
1.949181,1756181357.038819,1756181357038819005
1.949181,1756181357.040809,1756181357040809594
1.949181,1756181357.042808,1756181357042808214
1.949181,1756181357.044804,1756181357044803459
1.949181,1756181357.046808,1756181357046807446
1.949181,1756181357.048804,1756181357048803572
1.949181,1756181357.050804,1756181357050804294
1.949181,1756181357.052802,1756181357052801699
1.949181,1756181357.054806,1756181357054805933
1.908007,1756181357.056801,1756181357056800940
1.908007,1756181357.058801,1756181357058801175
1.908007,1756181357.060827,1756181357060827486
1.908007,1756181357.062803,1756181357062803327
1.908007,1756181357.064801,1756181357064800647
1.908007,1756181357.066828,1756181357066828187
1.908007,1756181357.068809,1756181357068809182
1.908007,1756181357.070802,1756181357070802363
1.908007,1756181357.072802,1756181357072802362
1.908007,1756181357.074801,1756181357074801066
1.908007,1756181357.076805,1756181357076804833
1.908007,1756181357.078804,1756181357078804312
1.908007,1756181357.080800,1756181357080799423
1.908007,1756181357.082805,1756181357082804941
1.908007,1756181357.084826,1756181357084826233
1.879026,1756181357.086799,1756181357086798943
1.879026,1756181357.088800,1756181357088800163
1.879026,1756181357.090787,1756181357090786859
1.879026,1756181357.092809,1756181357092808903
1.879026,1756181357.094805,1756181357094805418
1.879026,1756181357.096809,1756181357096808879
1.879026,1756181357.098837,1756181357098836674
1.879026,1756181357.100808,1756181357100807561
1.879026,1756181357.102806,1756181357102805421
1.879026,1756181357.104826,1756181357104826045
1.879026,1756181357.106810,1756181357106809927
1.879026,1756181357.108805,1756181357108804734
1.879026,1756181357.110808,1756181357110807747
1.879026,1756181357.112810,1756181357112809791
1.879026,1756181357.114808,1756181357114807826
1.879026,1756181357.116802,1756181357116801744
1.967044,1756181357.118801,1756181357118801130
1.967044,1756181357.120800,1756181357120799363
1.967044,1756181357.122803,1756181357122803204
1.967044,1756181357.124800,1756181357124800465
1.967044,1756181357.126799,1756181357126799089
1.967044,1756181357.128800,1756181357128799955
1.967044,1756181357.130800,1756181357130800275
1.967044,1756181357.132803,1756181357132803070
1.967044,1756181357.134801,1756181357134800833
1.967044,1756181357.136798,1756181357136798360
1.967044,1756181357.138800,1756181357138799835
1.967044,1756181357.140801,1756181357140801097
1.967044,1756181357.142842,1756181357142842450
1.967044,1756181357.144801,1756181357144800836
1.967044,1756181357.146804,1756181357146803714
1.967044,1756181357.148798,1756181357148798583
1.967044,1756181357.150759,1756181357150759409
1.896372,1756181357.152802,1756181357152801826
1.896372,1756181357.154802,1756181357154802264
1.896372,1756181357.156800,1756181357156799586
1.896372,1756181357.158804,1756181357158804342
1.896372,1756181357.160803,1756181357160802802
1.896372,1756181357.162798,1756181357162798345
1.896372,1756181357.164824,1756181357164824574
1.896372,1756181357.166821,1756181357166821177
1.896372,1756181357.168825,1756181357168824680
1.896372,1756181357.170799,1756181357170798694
1.896372,1756181357.172799,1756181357172799305
1.896372,1756181357.174799,1756181357174799323
1.896372,1756181357.176800,1756181357176799996
1.896372,1756181357.178806,1756181357178806143
1.896372,1756181357.180801,1756181357180801335
1.850399,1756181357.182805,1756181357182804662
1.850399,1756181357.184806,1756181357184806503
1.850399,1756181357.186806,1756181357186806053
1.850399,1756181357.188799,1756181357188799329
1.850399,1756181357.190804,1756181357190803470
1.850399,1756181357.192805,1756181357192805391
1.850399,1756181357.194801,1756181357194801123
1.850399,1756181357.196809,1756181357196808831
1.850399,1756181357.198805,1756181357198805067
1.850399,1756181357.200806,1756181357200806151
1.850399,1756181357.202806,1756181357202806618
1.850399,1756181357.204818,1756181357204818398
1.850399,1756181357.206808,1756181357206807469
1.816510,1756181357.208804,1756181357208803851
1.816510,1756181357.210809,1756181357210808872
1.816510,1756181357.212808,1756181357212808466
1.816510,1756181357.214806,1756181357214805899
1.816510,1756181357.216804,1756181357216804391
1.816510,1756181357.218806,1756181357218806180
1.816510,1756181357.220769,1756181357220769355
1.816510,1756181357.222805,1756181357222804358
1.816510,1756181357.224807,1756181357224806776
1.816510,1756181357.226820,1756181357226819539
1.816510,1756181357.228805,1756181357228804946
1.816510,1756181357.230805,1756181357230805499
1.816510,1756181357.232807,1756181357232807072
1.816510,1756181357.234802,1756181357234802200
1.816510,1756181357.236820,1756181357236820539
1.816510,1756181357.238805,1756181357238804446
1.816510,1756181357.240803,1756181357240803353
1.805326,1756181357.242808,1756181357242807795
1.805326,1756181357.244800,1756181357244799867
1.805326,1756181357.246802,1756181357246802120
1.805326,1756181357.248798,1756181357248798533
1.805326,1756181357.250806,1756181357250806116
1.805326,1756181357.252804,1756181357252803519
1.805326,1756181357.254807,1756181357254806744
1.805326,1756181357.256802,1756181357256802254
1.805326,1756181357.258803,1756181357258803070
1.805326,1756181357.260803,1756181357260802576
1.805326,1756181357.262805,1756181357262804560
1.805326,1756181357.264802,1756181357264801771
2.009234,1756181357.266807,1756181357266806529
2.009234,1756181357.268807,1756181357268806837
2.009234,1756181357.270774,1756181357270773919
2.009234,1756181357.272801,1756181357272801336
2.009234,1756181357.274799,1756181357274799481
2.009234,1756181357.276798,1756181357276797773
2.009234,1756181357.278797,1756181357278796917
2.009234,1756181357.280799,1756181357280799550
2.009234,1756181357.282798,1756181357282797963
2.009234,1756181357.284800,1756181357284800322
2.009234,1756181357.286800,1756181357286800398
2.009234,1756181357.288799,1756181357288798926
2.009234,1756181357.290801,1756181357290801143
2.009234,1756181357.292800,1756181357292800595
2.009234,1756181357.294800,1756181357294799908
1.967044,1756181357.296803,1756181357296803284
1.967044,1756181357.298804,1756181357298803429
1.967044,1756181357.300805,1756181357300805388
1.967044,1756181357.302804,1756181357302804551
1.967044,1756181357.304803,1756181357304802571
1.967044,1756181357.306804,1756181357306803676
1.967044,1756181357.308802,1756181357308801685
1.967044,1756181357.310803,1756181357310803485
1.967044,1756181357.312804,1756181357312803512
1.967044,1756181357.314824,1756181357314824477
1.967044,1756181357.316798,1756181357316797844
1.967044,1756181357.318797,1756181357318797074
1.967044,1756181357.320797,1756181357320796851
1.967044,1756181357.322798,1756181357322798562
1.967044,1756181357.324800,1756181357324799858
1.967044,1756181357.326796,1756181357326795827
1.967044,1756181357.328796,1756181357328795957
1.856097,1756181357.330797,1756181357330796773
1.856097,1756181357.332801,1756181357332801398
1.856097,1756181357.334821,1756181357334821497
1.856097,1756181357.336822,1756181357336821877
1.856097,1756181357.338800,1756181357338800164
1.856097,1756181357.340796,1756181357340796517
1.856097,1756181357.342795,1756181357342795089
1.856097,1756181357.344799,1756181357344798792
1.856097,1756181357.346798,1756181357346798357
1.856097,1756181357.348824,1756181357348823772
1.856097,1756181357.350767,1756181357350766491
1.856097,1756181357.352801,1756181357352800863
2.003163,1756181357.354798,1756181357354798155
2.003163,1756181357.356798,1756181357356798186
2.003163,1756181357.358800,1756181357358800191
2.003163,1756181357.360795,1756181357360795228
2.003163,1756181357.362800,1756181357362800260
2.003163,1756181357.364801,1756181357364800977
2.003163,1756181357.366799,1756181357366798564
2.003163,1756181357.368796,1756181357368796252
2.003163,1756181357.370798,1756181357370797629
2.003163,1756181357.372796,1756181357372796065
2.003163,1756181357.374800,1756181357374800024
2.003163,1756181357.376797,1756181357376797049
2.003163,1756181357.378822,1756181357378821795
2.003163,1756181357.380790,1756181357380789508
2.003163,1756181357.382798,1756181357382797943
1.985038,1756181357.384797,1756181357384797548
1.985038,1756181357.386796,1756181357386795909
1.985038,1756181357.388796,1756181357388795866
1.985038,1756181357.390797,1756181357390797353
1.985038,1756181357.392798,1756181357392797927
1.985038,1756181357.394797,1756181357394797285
1.985038,1756181357.396795,1756181357396795255
1.985038,1756181357.398822,1756181357398821742
1.985038,1756181357.400797,1756181357400796676
1.985038,1756181357.402796,1756181357402796223
1.985038,1756181357.404820,1756181357404820227
1.985038,1756181357.406797,1756181357406797124
1.985038,1756181357.408796,1756181357408795831
1.985038,1756181357.410773,1756181357410773039
1.985038,1756181357.412796,1756181357412796404
2.045970,1756181357.414796,1756181357414795557
2.045970,1756181357.416795,1756181357416795293
2.045970,1756181357.418822,1756181357418821994
2.045970,1756181357.420804,1756181357420803527
2.045970,1756181357.422796,1756181357422796645
2.045970,1756181357.424833,1756181357424832632
2.045970,1756181357.426807,1756181357426807418
2.045970,1756181357.428798,1756181357428798133
2.045970,1756181357.430796,1756181357430795732
2.045970,1756181357.432800,1756181357432800036
2.045970,1756181357.434797,1756181357434796665
