force,ros_time_sec,ros_time_ns
2.083241,1757302011.344092,1757302011344091868
2.083241,1757302011.346092,1757302011346091806
2.083241,1757302011.348095,1757302011348094852
2.083241,1757302011.350088,1757302011350087552
2.083241,1757302011.352087,1757302011352087513
2.083241,1757302011.354047,1757302011354046519
2.083241,1757302011.356092,1757302011356091674
2.083241,1757302011.358089,1757302011358088908
2.083241,1757302011.360122,1757302011360122170
2.083241,1757302011.362093,1757302011362093182
2.083241,1757302011.364088,1757302011364087553
2.083241,1757302011.366086,1757302011366085688
2.083241,1757302011.368085,1757302011368085096
2.083241,1757302011.370086,1757302011370086454
2.083241,1757302011.372093,1757302011372092725
2.095785,1757302011.374073,1757302011374072704
2.095785,1757302011.376092,1757302011376091695
2.095785,1757302011.378090,1757302011378090535
2.095785,1757302011.380094,1757302011380093753
2.095785,1757302011.382090,1757302011382089732
2.095785,1757302011.384097,1757302011384096899
2.095785,1757302011.386094,1757302011386093814
2.095785,1757302011.388095,1757302011388094708
2.095785,1757302011.390088,1757302011390088105
2.095785,1757302011.392090,1757302011392090462
2.095785,1757302011.394092,1757302011394091767
2.095785,1757302011.396091,1757302011396091155
2.095785,1757302011.398091,1757302011398090544
2.076992,1757302011.400092,1757302011400092531
2.076992,1757302011.402095,1757302011402095308
2.076992,1757302011.404094,1757302011404093387
2.076992,1757302011.406092,1757302011406092359
2.076992,1757302011.408088,1757302011408088425
2.076992,1757302011.410091,1757302011410091313
2.076992,1757302011.412092,1757302011412092089
2.076992,1757302011.414090,1757302011414090421
2.076992,1757302011.416092,1757302011416092507
2.076992,1757302011.418089,1757302011418088977
2.076992,1757302011.420089,1757302011420088697
2.076992,1757302011.422090,1757302011422090226
2.076992,1757302011.424096,1757302011424096086
2.076992,1757302011.426109,1757302011426108883
2.076992,1757302011.428095,1757302011428095155
2.076992,1757302011.430107,1757302011430106638
2.076992,1757302011.432112,1757302011432111594
2.076992,1757302011.434089,1757302011434088692
2.076992,1757302011.436088,1757302011436087670
2.076992,1757302011.438088,1757302011438088549
2.076992,1757302011.440087,1757302011440086926
2.076992,1757302011.442115,1757302011442115132
2.076992,1757302011.444089,1757302011444089289
2.076992,1757302011.446087,1757302011446087432
2.076992,1757302011.448093,1757302011448093564
2.076992,1757302011.450092,1757302011450091870
2.076992,1757302011.452088,1757302011452088442
2.076992,1757302011.454113,1757302011454112976
2.076992,1757302011.456102,1757302011456101627
2.076992,1757302011.458113,1757302011458113447
2.076992,1757302011.460113,1757302011460113198
2.076992,1757302011.462117,1757302011462117334
2.076992,1757302011.464091,1757302011464091204
2.127408,1757302011.466090,1757302011466089693
2.127408,1757302011.468087,1757302011468087674
2.127408,1757302011.470088,1757302011470088018
2.127408,1757302011.472088,1757302011472087825
2.127408,1757302011.474089,1757302011474088745
2.127408,1757302011.476088,1757302011476088402
2.127408,1757302011.478085,1757302011478085410
2.127408,1757302011.480109,1757302011480109636
2.127408,1757302011.482090,1757302011482090185
2.127408,1757302011.484089,1757302011484088567
2.127408,1757302011.486089,1757302011486088538
2.127408,1757302011.488086,1757302011488086253
2.127408,1757302011.490101,1757302011490101118
2.140163,1757302011.492114,1757302011492114158
2.140163,1757302011.494095,1757302011494094891
2.140163,1757302011.496098,1757302011496097906
2.140163,1757302011.498098,1757302011498097687
2.140163,1757302011.500093,1757302011500093235
2.140163,1757302011.502092,1757302011502092361
2.140163,1757302011.504099,1757302011504098503
2.140163,1757302011.506096,1757302011506096079
2.140163,1757302011.508098,1757302011508097756
2.140163,1757302011.510094,1757302011510093748
2.140163,1757302011.512092,1757302011512091530
2.140163,1757302011.514092,1757302011514092305
2.140163,1757302011.516097,1757302011516096686
2.172319,1757302011.518093,1757302011518093197
2.172319,1757302011.520092,1757302011520092495
2.172319,1757302011.522091,1757302011522091129
2.172319,1757302011.524093,1757302011524093034
2.172319,1757302011.526095,1757302011526095009
2.172319,1757302011.528092,1757302011528092355
2.172319,1757302011.530089,1757302011530089309
2.172319,1757302011.532089,1757302011532088875
2.172319,1757302011.534096,1757302011534095709
2.172319,1757302011.536096,1757302011536095715
2.172319,1757302011.538094,1757302011538093570
2.172319,1757302011.540095,1757302011540094671
2.172319,1757302011.542089,1757302011542088543
2.172319,1757302011.544096,1757302011544095421
2.172319,1757302011.546094,1757302011546093832
2.172319,1757302011.548091,1757302011548090817
2.172319,1757302011.550093,1757302011550093061
2.172319,1757302011.552093,1757302011552092607
2.172319,1757302011.554111,1757302011554111118
2.165857,1757302011.556096,1757302011556096245
2.165857,1757302011.558115,1757302011558115215
2.165857,1757302011.560090,1757302011560089856
2.165857,1757302011.562100,1757302011562099624
2.165857,1757302011.564096,1757302011564096413
2.165857,1757302011.566093,1757302011566093093
2.165857,1757302011.568087,1757302011568087377
2.165857,1757302011.570116,1757302011570115995
2.165857,1757302011.572090,1757302011572089545
2.165857,1757302011.574093,1757302011574092873
2.165857,1757302011.576093,1757302011576092633
2.165857,1757302011.578090,1757302011578090383
2.165857,1757302011.580093,1757302011580093161
2.121053,1757302011.582093,1757302011582092945
2.121053,1757302011.584072,1757302011584072453
2.121053,1757302011.586092,1757302011586091485
2.121053,1757302011.588086,1757302011588085732
2.121053,1757302011.590086,1757302011590085955
2.121053,1757302011.592094,1757302011592093884
2.121053,1757302011.594092,1757302011594092346
2.121053,1757302011.596097,1757302011596097147
2.121053,1757302011.598096,1757302011598096289
2.121053,1757302011.600094,1757302011600093653
2.121053,1757302011.602090,1757302011602089933
2.121053,1757302011.604090,1757302011604090170
2.121053,1757302011.606091,1757302011606090818
1.985038,1757302011.608097,1757302011608096853
1.985038,1757302011.610097,1757302011610096629
1.985038,1757302011.612092,1757302011612092369
1.985038,1757302011.614092,1757302011614091522
1.985038,1757302011.616092,1757302011616091524
1.985038,1757302011.618097,1757302011618097288
1.985038,1757302011.620092,1757302011620091607
1.985038,1757302011.622096,1757302011622095641
1.985038,1757302011.624092,1757302011624091580
1.985038,1757302011.626090,1757302011626090055
1.985038,1757302011.628098,1757302011628098656
1.985038,1757302011.630093,1757302011630092955
1.985038,1757302011.632092,1757302011632091697
1.985038,1757302011.634094,1757302011634094292
1.985038,1757302011.636095,1757302011636094987
1.985038,1757302011.638093,1757302011638093296
1.985038,1757302011.640092,1757302011640092260
1.985038,1757302011.642097,1757302011642097157
1.985038,1757302011.644095,1757302011644095477
1.985038,1757302011.646101,1757302011646100384
2.064538,1757302011.648098,1757302011648097894
2.064538,1757302011.650107,1757302011650107113
2.064538,1757302011.652097,1757302011652097506
2.064538,1757302011.654104,1757302011654103557
2.064538,1757302011.656110,1757302011656109964
2.064538,1757302011.658095,1757302011658094991
2.064538,1757302011.660095,1757302011660094708
2.064538,1757302011.662094,1757302011662093723
2.064538,1757302011.664096,1757302011664096093
2.064538,1757302011.666097,1757302011666096958
2.064538,1757302011.668096,1757302011668095723
2.064538,1757302011.670093,1757302011670092484
2.064538,1757302011.672099,1757302011672099195
2.083241,1757302011.674099,1757302011674099429
2.083241,1757302011.676100,1757302011676099577
2.083241,1757302011.678100,1757302011678099672
2.083241,1757302011.680098,1757302011680098238
2.083241,1757302011.682100,1757302011682100321
2.083241,1757302011.684101,1757302011684101226
2.083241,1757302011.686097,1757302011686097199
2.083241,1757302011.688095,1757302011688095322
2.083241,1757302011.690094,1757302011690093851
2.083241,1757302011.692112,1757302011692111712
2.083241,1757302011.694100,1757302011694099768
2.083241,1757302011.696099,1757302011696098752
2.083241,1757302011.698101,1757302011698100487
2.076992,1757302011.700123,1757302011700122966
2.076992,1757302011.702126,1757302011702126271
2.076992,1757302011.704093,1757302011704092765
2.076992,1757302011.706095,1757302011706094502
2.076992,1757302011.708093,1757302011708092618
2.076992,1757302011.710094,1757302011710093831
2.076992,1757302011.712118,1757302011712117881
2.076992,1757302011.714062,1757302011714062145
2.076992,1757302011.716098,1757302011716097956
2.076992,1757302011.718098,1757302011718097821
2.076992,1757302011.720123,1757302011720122586
2.076992,1757302011.722096,1757302011722095528
2.076992,1757302011.724096,1757302011724096165
2.083241,1757302011.726094,1757302011726094215
2.083241,1757302011.728092,1757302011728091670
2.083241,1757302011.730095,1757302011730095056
2.083241,1757302011.732096,1757302011732095801
2.083241,1757302011.734095,1757302011734095424
2.083241,1757302011.736094,1757302011736093982
2.083241,1757302011.738096,1757302011738096226
2.083241,1757302011.740094,1757302011740094268
2.083241,1757302011.742101,1757302011742101319
2.083241,1757302011.744095,1757302011744095132
2.083241,1757302011.746094,1757302011746093871
2.083241,1757302011.748092,1757302011748091868
2.083241,1757302011.750102,1757302011750101738
2.083241,1757302011.752096,1757302011752095983
2.083241,1757302011.754096,1757302011754095699
2.083241,1757302011.756095,1757302011756095269
2.083241,1757302011.758096,1757302011758096307
2.083241,1757302011.760093,1757302011760092989
2.083241,1757302011.762097,1757302011762097283
2.045970,1757302011.764096,1757302011764095675
2.045970,1757302011.766102,1757302011766101528
2.045970,1757302011.768100,1757302011768100130
2.045970,1757302011.770114,1757302011770113735
2.045970,1757302011.772102,1757302011772101840
2.045970,1757302011.774102,1757302011774102204
2.045970,1757302011.776096,1757302011776096327
2.045970,1757302011.778097,1757302011778097275
2.045970,1757302011.780097,1757302011780096388
2.045970,1757302011.782092,1757302011782092231
2.045970,1757302011.784100,1757302011784099963
2.045970,1757302011.786098,1757302011786097888
2.045970,1757302011.788127,1757302011788127340
1.991065,1757302011.790118,1757302011790118428
1.991065,1757302011.792118,1757302011792117718
1.991065,1757302011.794070,1757302011794069892
1.991065,1757302011.796098,1757302011796097585
1.991065,1757302011.798097,1757302011798096759
1.991065,1757302011.800106,1757302011800105691
1.991065,1757302011.802097,1757302011802096762
1.991065,1757302011.804095,1757302011804094994
1.991065,1757302011.806095,1757302011806095449
1.991065,1757302011.808095,1757302011808095139
1.991065,1757302011.810092,1757302011810092212
1.991065,1757302011.812099,1757302011812099039
1.991065,1757302011.814062,1757302011814061948
1.991065,1757302011.816100,1757302011816099697
1.991065,1757302011.818097,1757302011818096596
1.991065,1757302011.820097,1757302011820097119
1.991065,1757302011.822096,1757302011822096089
1.991065,1757302011.824097,1757302011824096828
1.991065,1757302011.826097,1757302011826097080
1.991065,1757302011.828102,1757302011828101890
1.991065,1757302011.830098,1757302011830098438
1.991065,1757302011.832096,1757302011832095846
1.991065,1757302011.834098,1757302011834097784
1.991065,1757302011.836105,1757302011836104993
1.991065,1757302011.838109,1757302011838108572
1.991065,1757302011.840097,1757302011840097175
1.991065,1757302011.842101,1757302011842100610
1.991065,1757302011.844099,1757302011844098548
1.991065,1757302011.846096,1757302011846096350
1.991065,1757302011.848094,1757302011848093458
1.991065,1757302011.850098,1757302011850098063
1.991065,1757302011.852098,1757302011852097821
1.991065,1757302011.854095,1757302011854095116
2.027535,1757302011.856100,1757302011856099547
2.027535,1757302011.858099,1757302011858099293
2.027535,1757302011.860120,1757302011860120211
2.027535,1757302011.862098,1757302011862098267
2.027535,1757302011.864105,1757302011864105035
2.027535,1757302011.866098,1757302011866098326
2.027535,1757302011.868094,1757302011868094002
2.027535,1757302011.870096,1757302011870096462
2.027535,1757302011.872097,1757302011872096458
2.027535,1757302011.874095,1757302011874094806
2.027535,1757302011.876096,1757302011876095536
2.027535,1757302011.878094,1757302011878094445
2.027535,1757302011.880099,1757302011880098714
1.949181,1757302011.882102,1757302011882102082
1.949181,1757302011.884102,1757302011884102411
1.949181,1757302011.886117,1757302011886116490
1.949181,1757302011.888107,1757302011888106859
1.949181,1757302011.890109,1757302011890108606
1.949181,1757302011.892097,1757302011892097242
1.949181,1757302011.894103,1757302011894103192
1.949181,1757302011.896111,1757302011896110490
1.949181,1757302011.898097,1757302011898096623
1.949181,1757302011.900105,1757302011900104650
1.949181,1757302011.902099,1757302011902098856
1.949181,1757302011.904098,1757302011904097623
1.949181,1757302011.906104,1757302011906104033
1.873273,1757302011.908098,1757302011908097603
1.873273,1757302011.910099,1757302011910098717
1.873273,1757302011.912102,1757302011912101864
1.873273,1757302011.914099,1757302011914098441
1.873273,1757302011.916102,1757302011916102010
1.873273,1757302011.918105,1757302011918104621
1.873273,1757302011.920104,1757302011920103857
1.873273,1757302011.922104,1757302011922103915
1.873273,1757302011.924093,1757302011924092978
1.873273,1757302011.926097,1757302011926096699
1.873273,1757302011.928097,1757302011928097525
1.873273,1757302011.930097,1757302011930097319
1.873273,1757302011.932100,1757302011932099543
1.873273,1757302011.934098,1757302011934097625
1.873273,1757302011.936099,1757302011936099220
1.873273,1757302011.938098,1757302011938097706
1.873273,1757302011.940097,1757302011940096389
1.873273,1757302011.942100,1757302011942099785
1.873273,1757302011.944068,1757302011944067835
1.618375,1757302011.946099,1757302011946099154
1.618375,1757302011.948096,1757302011948096207
1.618375,1757302011.950098,1757302011950097968
1.618375,1757302011.952100,1757302011952100015
1.618375,1757302011.954096,1757302011954096485
1.618375,1757302011.956102,1757302011956102274
1.618375,1757302011.958106,1757302011958105572
1.618375,1757302011.960100,1757302011960099802
1.618375,1757302011.962098,1757302011962097698
1.618375,1757302011.964096,1757302011964095463
1.618375,1757302011.966099,1757302011966098306
1.618375,1757302011.968097,1757302011968097339
1.618375,1757302011.970097,1757302011970097059
1.723190,1757302011.972122,1757302011972121663
1.723190,1757302011.974104,1757302011974104327
1.723190,1757302011.976098,1757302011976097823
1.723190,1757302011.978096,1757302011978095513
1.723190,1757302011.980105,1757302011980104922
1.723190,1757302011.982103,1757302011982103106
1.723190,1757302011.984097,1757302011984096874
1.723190,1757302011.986098,1757302011986098021
1.723190,1757302011.988096,1757302011988096138
1.723190,1757302011.990102,1757302011990102199
1.723190,1757302011.992129,1757302011992129249
1.723190,1757302011.994098,1757302011994097764
1.723190,1757302011.996107,1757302011996106745
1.701802,1757302011.998102,1757302011998102062
1.701802,1757302012.000107,1757302012000106438
1.701802,1757302012.002100,1757302012002100205
1.701802,1757302012.004105,1757302012004104879
1.701802,1757302012.006106,1757302012006105730
1.701802,1757302012.008102,1757302012008102103
1.701802,1757302012.010105,1757302012010104667
1.701802,1757302012.012101,1757302012012100640
1.701802,1757302012.014067,1757302012014067147
1.701802,1757302012.016106,1757302012016105990
1.701802,1757302012.018098,1757302012018097750
1.701802,1757302012.020103,1757302012020103279
1.701802,1757302012.022106,1757302012022106124
1.701802,1757302012.024120,1757302012024120359
1.701802,1757302012.026102,1757302012026102347
1.701802,1757302012.028123,1757302012028123300
1.701802,1757302012.030104,1757302012030103806
1.701802,1757302012.032113,1757302012032112841
1.701802,1757302012.034107,1757302012034106903
1.701802,1757302012.036105,1757302012036105440
1.701802,1757302012.038108,1757302012038107608
1.701802,1757302012.040101,1757302012040101193
1.701802,1757302012.042100,1757302012042100088
1.701802,1757302012.044103,1757302012044103026
1.701802,1757302012.046102,1757302012046101724
1.701802,1757302012.048101,1757302012048100890
1.701802,1757302012.050105,1757302012050105230
1.701802,1757302012.052099,1757302012052098615
1.701802,1757302012.054105,1757302012054104700
1.701802,1757302012.056106,1757302012056106152
1.701802,1757302012.058106,1757302012058106000
1.701802,1757302012.060101,1757302012060101445
1.701802,1757302012.062108,1757302012062108081
1.794196,1757302012.064102,1757302012064101889
1.794196,1757302012.066104,1757302012066104309
1.794196,1757302012.068101,1757302012068101473
1.794196,1757302012.070103,1757302012070103119
1.794196,1757302012.072104,1757302012072104169
1.794196,1757302012.074102,1757302012074102224
1.794196,1757302012.076103,1757302012076102752
1.794196,1757302012.078101,1757302012078101356
1.794196,1757302012.080102,1757302012080102481
1.794196,1757302012.082100,1757302012082100218
1.794196,1757302012.084110,1757302012084110536
1.794196,1757302012.086103,1757302012086103204
1.794196,1757302012.088111,1757302012088111485
1.839047,1757302012.090104,1757302012090104155
1.839047,1757302012.092103,1757302012092102542
1.839047,1757302012.094103,1757302012094103255
1.839047,1757302012.096100,1757302012096100029
1.839047,1757302012.098107,1757302012098107136
1.839047,1757302012.100102,1757302012100102352
1.839047,1757302012.102105,1757302012102105057
1.839047,1757302012.104104,1757302012104104130
1.839047,1757302012.106110,1757302012106109874
1.839047,1757302012.108106,1757302012108106225
1.839047,1757302012.110106,1757302012110106293
1.839047,1757302012.112110,1757302012112109722
1.839047,1757302012.114109,1757302012114108806
1.833392,1757302012.116107,1757302012116106428
1.833392,1757302012.118102,1757302012118102054
1.833392,1757302012.120103,1757302012120102662
1.833392,1757302012.122101,1757302012122101010
1.833392,1757302012.124103,1757302012124103406
1.833392,1757302012.126107,1757302012126106814
1.833392,1757302012.128101,1757302012128101439
1.833392,1757302012.130101,1757302012130101037
1.833392,1757302012.132102,1757302012132101806
1.833392,1757302012.134106,1757302012134105870
1.833392,1757302012.136157,1757302012136156957
1.833392,1757302012.138106,1757302012138105789
1.833392,1757302012.140104,1757302012140104148
1.833392,1757302012.142108,1757302012142108225
1.833392,1757302012.144114,1757302012144114032
1.833392,1757302012.146107,1757302012146107283
1.833392,1757302012.148101,1757302012148100832
1.833392,1757302012.150103,1757302012150103115
1.833392,1757302012.152108,1757302012152107858
1.816510,1757302012.154101,1757302012154100754
1.816510,1757302012.156101,1757302012156101329
1.816510,1757302012.158102,1757302012158101607
1.816510,1757302012.160101,1757302012160101422
1.816510,1757302012.162099,1757302012162099520
1.816510,1757302012.164078,1757302012164077823
1.816510,1757302012.166107,1757302012166106615
1.816510,1757302012.168103,1757302012168102635
1.816510,1757302012.170125,1757302012170124808
1.816510,1757302012.172101,1757302012172100826
1.816510,1757302012.174107,1757302012174107220
1.816510,1757302012.176142,1757302012176141705
1.816510,1757302012.178125,1757302012178124762
1.810911,1757302012.180104,1757302012180103745
1.810911,1757302012.182108,1757302012182108094
1.810911,1757302012.184108,1757302012184108177
1.810911,1757302012.186107,1757302012186106586
1.810911,1757302012.188104,1757302012188104005
1.810911,1757302012.190134,1757302012190134358
1.810911,1757302012.192102,1757302012192101747
1.810911,1757302012.194110,1757302012194110480
1.810911,1757302012.196107,1757302012196106718
1.810911,1757302012.198105,1757302012198104985
1.810911,1757302012.200104,1757302012200103403
1.810911,1757302012.202106,1757302012202106163
1.810911,1757302012.204136,1757302012204135686
1.850399,1757302012.206102,1757302012206101972
1.850399,1757302012.208110,1757302012208110165
1.850399,1757302012.210104,1757302012210103910
1.850399,1757302012.212103,1757302012212102590
1.850399,1757302012.214110,1757302012214109819
1.850399,1757302012.216104,1757302012216104051
1.850399,1757302012.218104,1757302012218104175
1.850399,1757302012.220104,1757302012220104455
1.850399,1757302012.222104,1757302012222104308
1.850399,1757302012.224102,1757302012224101745
1.850399,1757302012.226110,1757302012226109358
1.850399,1757302012.228104,1757302012228104243
1.850399,1757302012.230103,1757302012230103313
1.850399,1757302012.232110,1757302012232109695
1.850399,1757302012.234106,1757302012234105612
1.850399,1757302012.236109,1757302012236108899
1.850399,1757302012.238101,1757302012238101419
1.850399,1757302012.240127,1757302012240126965
1.850399,1757302012.242103,1757302012242102580
1.850399,1757302012.244102,1757302012244101759
1.879026,1757302012.246102,1757302012246102068
1.879026,1757302012.248101,1757302012248101001
1.879026,1757302012.250102,1757302012250101838
1.879026,1757302012.252106,1757302012252106095
1.879026,1757302012.254087,1757302012254087070
1.879026,1757302012.256109,1757302012256109055
1.879026,1757302012.258103,1757302012258103015
1.879026,1757302012.260106,1757302012260105854
1.879026,1757302012.262105,1757302012262104997
1.879026,1757302012.264107,1757302012264107555
1.879026,1757302012.266107,1757302012266107043
1.879026,1757302012.268105,1757302012268104762
1.879026,1757302012.270108,1757302012270108125
1.884794,1757302012.272109,1757302012272109181
1.884794,1757302012.274105,1757302012274104949
1.884794,1757302012.276107,1757302012276106738
1.884794,1757302012.278111,1757302012278111143
1.884794,1757302012.280124,1757302012280123665
1.884794,1757302012.282106,1757302012282105994
1.884794,1757302012.284071,1757302012284070726
1.884794,1757302012.286108,1757302012286108487
1.884794,1757302012.288130,1757302012288129621
1.884794,1757302012.290103,1757302012290103630
1.884794,1757302012.292103,1757302012292102610
1.884794,1757302012.294140,1757302012294140375
1.884794,1757302012.296107,1757302012296107110
1.890576,1757302012.298126,1757302012298125734
1.890576,1757302012.300102,1757302012300102335
1.890576,1757302012.302112,1757302012302112192
1.890576,1757302012.304107,1757302012304106636
1.890576,1757302012.306105,1757302012306105444
1.890576,1757302012.308110,1757302012308110147
1.890576,1757302012.310103,1757302012310103338
1.890576,1757302012.312110,1757302012312110181
1.890576,1757302012.314108,1757302012314107944
1.890576,1757302012.316111,1757302012316110791
1.890576,1757302012.318106,1757302012318106224
1.890576,1757302012.320108,1757302012320108344
1.890576,1757302012.322110,1757302012322109820
1.890576,1757302012.324108,1757302012324108073
1.890576,1757302012.326105,1757302012326104636
1.890576,1757302012.328102,1757302012328102292
1.890576,1757302012.330106,1757302012330105977
1.890576,1757302012.332112,1757302012332111516
1.890576,1757302012.334109,1757302012334108586
1.919699,1757302012.336111,1757302012336110534
1.919699,1757302012.338106,1757302012338105691
1.919699,1757302012.340107,1757302012340107360
1.919699,1757302012.342113,1757302012342113318
1.919699,1757302012.344109,1757302012344108803
1.919699,1757302012.346109,1757302012346108761
1.919699,1757302012.348108,1757302012348107824
1.919699,1757302012.350115,1757302012350114854
1.919699,1757302012.352123,1757302012352123352
1.919699,1757302012.354082,1757302012354081678
1.919699,1757302012.356111,1757302012356111450
1.919699,1757302012.358104,1757302012358104674
1.919699,1757302012.360110,1757302012360109583
1.937345,1757302012.362111,1757302012362111026
1.937345,1757302012.364107,1757302012364106995
1.937345,1757302012.366112,1757302012366111991
1.937345,1757302012.368104,1757302012368104453
1.937345,1757302012.370114,1757302012370113625
1.937345,1757302012.372108,1757302012372107722
1.937345,1757302012.374108,1757302012374107604
1.937345,1757302012.376108,1757302012376107997
1.937345,1757302012.378111,1757302012378111079
1.937345,1757302012.380107,1757302012380106699
1.937345,1757302012.382108,1757302012382108017
1.937345,1757302012.384080,1757302012384080032
1.937345,1757302012.386108,1757302012386108249
1.943256,1757302012.388105,1757302012388105509
1.943256,1757302012.390111,1757302012390111066
1.943256,1757302012.392108,1757302012392108109
1.943256,1757302012.394110,1757302012394110121
1.943256,1757302012.396111,1757302012396111067
1.943256,1757302012.398107,1757302012398106957
1.943256,1757302012.400123,1757302012400123493
1.943256,1757302012.402130,1757302012402129659
1.943256,1757302012.404105,1757302012404104713
1.943256,1757302012.406108,1757302012406107965
1.943256,1757302012.408113,1757302012408112682
1.943256,1757302012.410107,1757302012410106593
1.943256,1757302012.412105,1757302012412104936
1.943256,1757302012.414129,1757302012414129525
1.943256,1757302012.416112,1757302012416112454
1.943256,1757302012.418106,1757302012418105941
1.943256,1757302012.420108,1757302012420107523
1.943256,1757302012.422116,1757302012422116217
1.943256,1757302012.424110,1757302012424109759
1.943256,1757302012.426112,1757302012426112167
1.937345,1757302012.428108,1757302012428107659
1.937345,1757302012.430105,1757302012430105089
1.937345,1757302012.432115,1757302012432114861
1.937345,1757302012.434112,1757302012434112107
1.937345,1757302012.436114,1757302012436114125
1.937345,1757302012.438109,1757302012438109336
1.937345,1757302012.440105,1757302012440105303
1.937345,1757302012.442106,1757302012442106377
1.937345,1757302012.444107,1757302012444107365
1.937345,1757302012.446108,1757302012446108078
1.937345,1757302012.448106,1757302012448105591
1.937345,1757302012.450106,1757302012450105944
1.937345,1757302012.452105,1757302012452104868
1.937345,1757302012.454109,1757302012454108648
1.937345,1757302012.456106,1757302012456106382
1.937345,1757302012.458107,1757302012458107315
1.937345,1757302012.460108,1757302012460107672
1.937345,1757302012.462115,1757302012462115415
1.937345,1757302012.464077,1757302012464076535
1.937345,1757302012.466113,1757302012466113284
1.937345,1757302012.468118,1757302012468117812
1.937345,1757302012.470111,1757302012470111412
1.937345,1757302012.472111,1757302012472111288
1.937345,1757302012.474110,1757302012474109879
1.937345,1757302012.476112,1757302012476112315
1.937345,1757302012.478115,1757302012478115218
1.949181,1757302012.480114,1757302012480114233
1.949181,1757302012.482109,1757302012482108660
1.949181,1757302012.484110,1757302012484109903
1.949181,1757302012.486109,1757302012486108831
1.949181,1757302012.488104,1757302012488104534
1.949181,1757302012.490103,1757302012490103358
1.949181,1757302012.492109,1757302012492109096
1.949181,1757302012.494113,1757302012494113174
1.949181,1757302012.496118,1757302012496118018
1.949181,1757302012.498111,1757302012498110386
1.949181,1757302012.500112,1757302012500111748
1.949181,1757302012.502110,1757302012502109627
1.949181,1757302012.504116,1757302012504115949
1.961075,1757302012.506115,1757302012506115322
1.961075,1757302012.508111,1757302012508110998
1.961075,1757302012.510108,1757302012510107953
1.961075,1757302012.512110,1757302012512109707
1.961075,1757302012.514113,1757302012514113014
1.961075,1757302012.516112,1757302012516111865
1.961075,1757302012.518111,1757302012518110865
1.961075,1757302012.520110,1757302012520109474
1.961075,1757302012.522109,1757302012522108705
1.961075,1757302012.524114,1757302012524114439
1.961075,1757302012.526116,1757302012526115501
1.961075,1757302012.528110,1757302012528110352
1.961075,1757302012.530109,1757302012530109369
1.961075,1757302012.532109,1757302012532109652
1.961075,1757302012.534109,1757302012534109137
1.961075,1757302012.536113,1757302012536113086
1.961075,1757302012.538110,1757302012538109413
1.961075,1757302012.540118,1757302012540117446
1.961075,1757302012.542111,1757302012542111186
1.961075,1757302012.544107,1757302012544107008
1.961075,1757302012.546111,1757302012546111172
1.961075,1757302012.548105,1757302012548104480
1.961075,1757302012.550107,1757302012550107223
1.961075,1757302012.552106,1757302012552105932
1.961075,1757302012.554086,1757302012554085662
1.961075,1757302012.556113,1757302012556113055
1.961075,1757302012.558113,1757302012558112581
1.961075,1757302012.560112,1757302012560112054
1.961075,1757302012.562110,1757302012562110225
1.961075,1757302012.564112,1757302012564112162
1.961075,1757302012.566116,1757302012566116199
1.961075,1757302012.568111,1757302012568110692
1.973027,1757302012.570108,1757302012570107543
1.973027,1757302012.572118,1757302012572117808
1.973027,1757302012.574112,1757302012574112235
1.973027,1757302012.576113,1757302012576113038
1.973027,1757302012.578114,1757302012578113637
1.973027,1757302012.580111,1757302012580110713
1.973027,1757302012.582115,1757302012582115096
1.973027,1757302012.584112,1757302012584112330
1.973027,1757302012.586113,1757302012586113017
1.973027,1757302012.588113,1757302012588112676
1.973027,1757302012.590112,1757302012590111675
1.973027,1757302012.592108,1757302012592108133
1.973027,1757302012.594072,1757302012594072315
1.985038,1757302012.596108,1757302012596107942
1.985038,1757302012.598108,1757302012598107731
1.985038,1757302012.600109,1757302012600108956
1.985038,1757302012.602110,1757302012602109600
1.985038,1757302012.604109,1757302012604109156
1.985038,1757302012.606110,1757302012606109609
1.985038,1757302012.608109,1757302012608108680
1.985038,1757302012.610116,1757302012610116120
1.985038,1757302012.612110,1757302012612110215
1.985038,1757302012.614109,1757302012614109102
1.985038,1757302012.616117,1757302012616116963
1.985038,1757302012.618115,1757302012618115357
1.985038,1757302012.620113,1757302012620112672
1.985038,1757302012.622112,1757302012622112157
1.985038,1757302012.624112,1757302012624111496
1.985038,1757302012.626114,1757302012626114409
1.985038,1757302012.628111,1757302012628111056
1.985038,1757302012.630118,1757302012630117927
1.985038,1757302012.632112,1757302012632112115
1.985038,1757302012.634113,1757302012634112791
1.991065,1757302012.636110,1757302012636109859
1.991065,1757302012.638111,1757302012638110938
1.991065,1757302012.640145,1757302012640145478
1.991065,1757302012.642134,1757302012642134289
1.991065,1757302012.644109,1757302012644109256
1.991065,1757302012.646110,1757302012646109997
1.991065,1757302012.648114,1757302012648114513
1.991065,1757302012.650112,1757302012650112382
1.991065,1757302012.652113,1757302012652112624
1.991065,1757302012.654114,1757302012654114381
1.991065,1757302012.656111,1757302012656111483
1.991065,1757302012.658113,1757302012658112747
1.991065,1757302012.660113,1757302012660112516
1.985038,1757302012.662118,1757302012662117912
1.985038,1757302012.664111,1757302012664111203
1.985038,1757302012.666112,1757302012666112188
1.985038,1757302012.668112,1757302012668111739
1.985038,1757302012.670112,1757302012670112209
1.985038,1757302012.672137,1757302012672136911
