des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.37511336475697077,0.03900878819455905,0.20376749973760733,0.907222794454761,0.21353544755264292,0.4329661122511177,0.3622840778320604,0.05397248697600319,0.23894430598584362,0.9125190943335768,0.0637738371301104,0.49343925112065445,0.6495446562767029,0.07562196999788284,0.04473815597429124,0.019997358322143555,1755823547210258087,1755823547.2102582
0.3764912175812448,0.0392941514283961,0.2046712573998004,0.9085003938470316,0.21412617472218248,0.4332119202487248,0.36369012121633243,0.05454824738201798,0.2403754628073758,0.913673241688807,0.06439563014238256,0.49339425408059157,0.6507514715194702,0.0763983279466629,0.047346146683380066,0.020006895065307617,1755823547230573881,1755823547.230574
0.3778689753761098,0.03958079351140646,0.2055745572433474,0.9097779993368984,0.21471728379564564,0.4334549669794381,0.3650590932189097,0.05503639333618651,0.24161117247950686,0.9147659585852492,0.06500449552946352,0.4931308892228685,0.6520259976387024,0.07671328634023666,0.04851300146688296,0.01997542381286621,1755823547250243937,1755823547.250244
0.37924663696844363,0.039868713839286696,0.20647738554740425,0.9110556123197989,0.21530877122568182,0.433695254103843,0.36632939694996147,0.055524036486136324,0.24297971329168258,0.9156907735717313,0.06543619046828755,0.4937043882265906,0.6531624794006348,0.07678094506263733,0.049575707329145895,0.02001190185546875,1755823547270184457,1755823547.2701845
0.3806242011872125,0.04015791178676159,0.20737972864433818,0.9123332341901775,0.21590063346550376,0.4339327833010782,0.36760432828390466,0.056146823280248864,0.244356954466435,0.9169296771357207,0.06658151730038397,0.4933560573775493,0.6541566252708435,0.07710475474596024,0.04889291656987185,0.02000260353088379,1755823547290260034,1755823547.29026
0.38200166686346515,0.040448386707813214,0.2082815729259,0.9136108663414861,0.21649286696873388,0.43416755626377723,0.3688572322730369,0.056806344862558686,0.24584648380670862,0.9181364368027359,0.06714613988082696,0.4936705163582271,0.6553369164466858,0.07792538404464722,0.047511564951703236,0.019991636276245117,1755823547310539837,1755823547.3105397
0.38337903283043784,0.0407401379355638,0.20918290485479485,0.9148885101660702,0.21708546818959362,0.43439957468549206,0.3700977404420638,0.057556536497305764,0.24787414266423305,0.9193621765899851,0.06744651721515824,0.49354740332074654,0.6565831899642944,0.0789773017168045,0.04596417478374502,0.01999831199645996,1755823547330720518,1755823547.3307204
0.3847562979235256,0.041033164782583245,0.21008371093510858,0.9161661670552009,0.21767843358267236,0.4346288402892986,0.37140976079714394,0.05823919644634486,0.25005447907633344,0.9205386420419781,0.0679614367008944,0.49383008418837804,0.6577665209770203,0.07988284528255463,0.04520992777708121,0.019966602325439453,1755823547350763474,1755823547.3507636
0.3861334609804026,0.041327466540724916,0.21098397775126054,0.9174438383989447,0.21827175960316397,0.43485535479108517,0.37269424924386585,0.058852424412501304,0.2517097779406432,0.9216365282771204,0.06869243061490307,0.49248308211292624,0.6590070724487305,0.08052458614110947,0.04597463463730615,0.020032167434692383,1755823547372854348,1755823547.3728542
0.387510520841007,0.041623042481384584,0.21188369192619438,0.9187215255861785,0.2188654427066844,0.43507911993740445,0.3740128104659288,0.059483207736028124,0.253235939931144,0.9227550795900841,0.06924054453887402,0.49244658326880275,0.6602689623832703,0.08093687891960144,0.04689078828276857,0.02015209197998047,1755823547395404104,1755823547.395404
0.3888874763475998,0.0419198918555274,0.2127828401645857,0.9199992300045257,0.2194594793493168,0.4353001374660521,0.3752489587683994,0.060073639845015465,0.255175814210599,0.9238458077561842,0.06989044415132177,0.49211104037457254,0.6614304780960083,0.08137071877717972,0.04508651120226319,0.019832372665405273,1755823547411120037,1755823547.4111202
0.3902643263448404,0.04221801389366474,0.2136814092094106,0.9212769530402747,0.22005386598771015,0.43551840914685647,0.3764292550054571,0.06064428129611209,0.25700283664700724,0.9249815427041131,0.07049352295143826,0.49193263446241886,0.6625917553901672,0.08214738219976425,0.04334830899921371,0.0200192928314209,1755823547432025187,1755823547.4320252
0.3916410696797662,0.042517407806121135,0.21457938588531045,0.9225546960783976,0.22064859907888623,0.4357339367379174,0.3775345327778168,0.06131377115378618,0.25865870035128774,0.9261222418212856,0.07109527882891539,0.49178355658763984,0.6637214422225952,0.08314899355173111,0.044262975065416675,0.020003557205200195,1755823547451834767,1755823547.451835
0.39301770520190504,0.042818072782905406,0.21547675706043323,0.9238324605024344,0.22124367508044362,0.4359467220262987,0.3786003223079351,0.06192754815264318,0.2601608511597296,0.9271971134325885,0.07170362215606074,0.49139470511877237,0.664762556552887,0.08394811302423477,0.045795329539479485,0.019962787628173828,1755823547471330738,1755823547.471331
0.3943942317632545,0.04312000799396738,0.21637350966879687,0.9251102476945059,0.2218390904503736,0.4361567668010147,0.37977263920546656,0.06256437164955492,0.26199645038212943,0.928334414600984,0.07225854820184965,0.4915621871298539,0.6658512353897095,0.08446773141622543,0.04494229306679778,0.02000737190246582,1755823547491044820,1755823547.4910448
0.39577064821836755,0.04342321258915009,0.21726963070964755,0.926388059035228,0.22243484164718397,0.43636407285760104,0.3810727085310617,0.06309133820771665,0.2634261884271463,0.9294902511504234,0.07278534928301542,0.49196946759152604,0.6670392155647278,0.08489305526018143,0.041452940132434064,0.020035982131958008,1755823547511832341,1755823547.5118322
0.3971469534243698,0.04372768569834014,0.2181651072326951,0.9276658959036904,0.22303092512982203,0.43656864200981005,0.3823540107690389,0.0636996946479338,0.26502784020730025,0.9305525905074699,0.0733355377508489,0.49192601575958816,0.6681888103485107,0.08520293980836868,0.042229009308781026,0.019990205764770508,1755823547532234401,1755823547.5322344
0.3985231462410156,0.04403342643149559,0.21905992635888305,0.9289437596773932,0.223627337357721,0.4367704760714233,0.38368258622100904,0.0643895690842939,0.2668240338935193,0.9317593937079325,0.07388763506334693,0.49228066516776714,0.6693634390830994,0.08546106517314911,0.04843707166531275,0.020021438598632812,1755823547550167739,1755823547.5501678
0.3998992255307159,0.044340433878765295,0.2199540752586291,0.9302216517322166,0.22422407479075546,0.4369695768743149,0.38497343078058643,0.06501975691493962,0.2685308912070367,0.932932758131477,0.07453333893285802,0.4920345600934599,0.6706965565681458,0.0857037901878357,0.04951237689154405,0.019956588745117188,1755823547571031026,1755823547.571031
0.4012751901585849,0.04464870711055123,0.22084754116941152,0.931499573442373,0.2248211338892529,0.43716594625381244,0.38624834632662475,0.06563815226377691,0.27075922098468025,0.9340405643339041,0.07505036975920333,0.49192768087468774,0.6720247864723206,0.08631528168916702,0.04594948531863522,0.02009272575378418,1755823547590150881,1755823547.5901508
0.4026510389924842,0.04495824517757112,0.22174031138960437,0.9327775261803548,0.22541851111400554,0.43735958605311076,0.38744443650361493,0.06617987121780185,0.27282316294223097,0.9351276608464906,0.07561483547531297,0.49180580403985985,0.6735524535179138,0.08720771968364716,0.0411186470316319,0.019934892654418945,1755823547610508754,1755823547.610509
0.4040267709030483,0.04526904711098241,0.22263237327459562,0.9340555113169073,0.2260162029262206,0.4375504981263729,0.38870431076110407,0.06672365490103181,0.2749961980591629,0.9361893041265705,0.07624920772874925,0.4911636320696968,0.6748992204666138,0.08842335641384125,0.041093218140119465,0.020231246948242188,1755823547635568766,1755823547.6355686
0.405402384763751,0.04558111192238011,0.2235237142412596,0.9353335302209581,0.2266142057875969,0.43773868433581153,0.39000521642660857,0.06730049040194865,0.27736869076495146,0.9372889116033554,0.07682459107715117,0.4909930176532238,0.6760956048965454,0.08951178938150406,0.04257077380100103,0.019774436950683594,1755823547650600153,1755823547.6506002
0.4067778794509068,0.045894438603986926,0.22441432176859744,0.93661158425961,0.22721251616020868,0.4379241465489163,0.39125423277249416,0.06804350010782771,0.27998704768927923,0.9384313675183449,0.07740734876333744,0.4909394393748663,0.6774588823318481,0.09027707576751709,0.04124768277278706,0.019955873489379883,1755823547670585246,1755823547.6705854
0.4081532538437422,0.04620902612864092,0.2253041833956848,0.9378896747980687,0.22781113050659257,0.43810688664258857,0.3927192277819491,0.06885139951839694,0.28233513835738255,0.9396984543212775,0.07791566285420229,0.49135827401566523,0.6788744926452637,0.09080220013856888,0.038268928709152925,0.020163536071777344,1755823547694177029,1755823547.694177
0.4095285068244243,0.0465248734499,0.22619328671962435,0.9391678031996085,0.22841004528971737,0.4382869065012436,0.39423666487701714,0.06955044846689745,0.2843085358088291,0.9408141749522637,0.07835176481383657,0.49165230548153316,0.6802214980125427,0.09098073095083237,0.03852017530128142,0.019932985305786133,1755823547710812344,1755823547.7108123
0.4109036372780915,0.04684197950214514,0.2270816194032168,0.9404459708255362,0.2290092569729547,0.438464208014099,0.3957443022621689,0.07024192576401353,0.2866548400246016,0.9417635373528057,0.07888208556120983,0.49135124518636664,0.6814529895782471,0.09112977981567383,0.04183557782951047,0.02032613754272461,1755823547737148455,1755823547.7371485
0.41227864409289516,0.04716034320064992,0.22796916916216992,0.941724179035148,0.22960876202008457,0.4386387930825735,0.39708366452610333,0.0706916683397043,0.28822054988696544,0.9428747639275785,0.0794757203830151,0.49134685968819447,0.6826844215393066,0.09158392250537872,0.041557931425662074,0.019550561904907227,1755823547752431436,1755823547.7524314
0.4136535261600468,0.047479963441633355,0.22885592378309072,0.9430024291856779,0.23020855689531583,0.4388106636059437,0.3984880667709686,0.07139365434373135,0.2904621416731732,0.9440233886377241,0.08005914687028733,0.4913647055597248,0.6840024590492249,0.09245774894952774,0.040035459418798554,0.02002859115600586,1755823547772229799,1755823547.77223
0.4150282823738381,0.04780083910238714,0.22974187110248545,0.9442807226322711,0.23080863806323404,0.4389798214992098,0.39989625017646685,0.07204620323706741,0.29225738341931473,0.945109011856967,0.08064077932034863,0.49108188821980026,0.6853334903717041,0.09343545883893967,0.03841420368598291,0.02014017105102539,1755823547793903534,1755823547.7939036
0.4164029116317032,0.04812296904128879,0.2306269990255716,0.9455590607279232,0.23140900198886236,0.43914626867605255,0.4011951261438683,0.07270981277990964,0.29381197527638425,0.9462562965244727,0.08119249288912075,0.4908167039140636,0.686496376991272,0.09422166645526886,0.04031476348946376,0.020131587982177734,1755823547816521668,1755823547.8165216
0.4177774128342192,0.04844635209797819,0.2315112955117553,0.9468374448234679,0.23200964513755934,0.43931000706274315,0.40228555793456444,0.07341693275588976,0.2957812739259358,0.9473817243222945,0.08178955593274523,0.4904592738387574,0.687698245048523,0.09459958225488663,0.04258526702663019,0.019939422607421875,1755823547833026010,1755823547.833026
0.41915178488517774,0.04877098709334564,0.23239474858835418,0.9481158762675095,0.23261056397510455,0.43947103858398817,0.40339032426621435,0.07417047079428826,0.29789256407708087,0.9484121423660234,0.08237896868063732,0.49011386742052654,0.6887644529342651,0.09464368224143982,0.04379988077796389,0.019863605499267578,1755823547851098471,1755823547.8510983
0.4205260266916011,0.04909687282966323,0.23327734633448127,0.9493943564063971,0.23321175496764252,0.43962936517780404,0.40454964714228275,0.07460870966295269,0.2985703296924614,0.9496300004066739,0.08296341563115178,0.49045042034112196,0.6899400353431702,0.09491867572069168,0.04346654475510991,0.019967317581176758,1755823547870442265,1755823547.8704422
0.4219001371637889,0.04942400809064043,0.23415907690267224,0.9506728865841774,0.23381321458170093,0.4397849887759593,0.4058148289505906,0.07518994330732535,0.2996465707113923,0.9509392575298998,0.08352520844862381,0.49088468488283876,0.6913275718688965,0.09529633074998856,0.04378570123649055,0.020079851150512695,1755823547890338991,1755823547.8903391
0.42327411521534325,0.04975239164152659,0.23503992848638378,0.9519514681425623,0.2344149392841623,0.439937911333272,0.40727524033792184,0.07586090824737446,0.30097437929512605,0.9520921275942328,0.0840496629808411,0.49082432659338426,0.692503035068512,0.0959913581609726,0.04452841265209128,0.019919157028198242,1755823547910127244,1755823547.9101274
0.42464795976320224,0.050082022229204506,0.23591988936269814,0.953230102420894,0.23501692554224474,0.44008813478768793,0.40868299384842266,0.07646176225615006,0.30200936891598523,0.953149352978615,0.08459731674965049,0.49074925340243825,0.693477213382721,0.0966910719871521,0.04438129588521044,0.019988059997558594,1755823547930302329,1755823547.9303021
0.4260216697276966,0.05041289858220588,0.236798947848484,0.9545087907560841,0.23561916982356085,0.44023566110175905,0.4100094856537374,0.07731024652863444,0.303459181281721,0.9543046202903567,0.08517541837770627,0.4907543490989501,0.6945343613624573,0.09727579355239868,0.04461421272535564,0.02001667022705078,1755823547950243653,1755823547.9502435
0.42739524403255147,0.05074501941088898,0.23767709233851075,0.9557875344826086,0.23622166859601518,0.4403804922255685,0.411287262594517,0.07803938131704004,0.30507804667338745,0.9553860170390415,0.08576106445567609,0.490586686577418,0.6956735849380493,0.09776090830564499,0.04455713211870812,0.01994180679321289,1755823547970324560,1755823547.9703245
0.42876868160496096,0.05107838340739869,0.23855431127336102,0.9570663349324253,0.23682441832791654,0.4405226301273437,0.412655816293656,0.07879082951193522,0.3067695475658803,0.956478616855047,0.0864467101677828,0.4902172624402219,0.6965949535369873,0.09811906516551971,0.04469726806898628,0.020107269287109375,1755823547990439226,1755823547.9904392
0.43014198137557347,0.05141298924589262,0.23943059316541726,0.9583451934349888,0.23742741548782798,0.4406620767684042,0.4139478853359144,0.07937998179741064,0.3079079048900488,0.9577111248801952,0.08705717680626705,0.490188277324624,0.6978403329849243,0.09867613762617111,0.045781248800276425,0.019999980926513672,1755823548010690436,1755823548.0106905
0.43151514227857124,0.05174883558248987,0.24030592657870065,0.9596241113171649,0.23803065654469147,0.44079883412181076,0.4152687672435921,0.07995289199753795,0.30855142772011435,0.9589495038551145,0.0875560471637307,0.49052955598017434,0.6991404891014099,0.09942230582237244,0.0450172833639215,0.019928932189941406,1755823548030736479,1755823548.0307364
